  68.00000,   0.00993,   0.03132,  -0.02016,   2.36950,   0.22577,  -0.30231,   0.52752,   0.12663,  -1.00119,   0.07260,   0.75730,  -0.08886,   2.42730,   0.14511,   0.02744,  -0.00190
  69.00000,   0.01011,   0.03245,  -0.02081,   2.37716,   0.23329,  -0.30835,   0.52592,   0.12540,  -1.01103,   0.07475,   0.75050,  -0.09214,   2.43632,   0.14469,   0.01626,  -0.00161
  70.00000,   0.00992,   0.03344,  -0.02164,   2.38107,   0.23694,  -0.31113,   0.52929,   0.12493,  -1.01708,   0.06644,   0.74537,  -0.08252,   2.44980,   0.14189,   0.02313,  -0.00301
  71.00000,   0.00977,   0.03523,  -0.02324,   2.39579,   0.25054,  -0.31933,   0.52478,   0.12292,  -1.03181,   0.06549,   0.73783,  -0.08296,   2.45938,   0.13759,   0.03027,   0.00307
  72.00000,   0.00980,   0.03620,  -0.02401,   2.40174,   0.25511,  -0.32243,   0.52332,   0.12327,  -1.03690,   0.06213,   0.73165,  -0.08392,   2.45308,   0.13211,   0.02458,   0.00944
  73.00000,   0.00966,   0.03702,  -0.02482,   2.40939,   0.26214,  -0.32426,   0.51992,   0.12062,  -1.04299,   0.05952,   0.72746,  -0.08436,   2.45653,   0.13192,   0.01667,   0.01521
  74.00000,   0.00957,   0.03787,  -0.02551,   2.41628,   0.26584,  -0.32854,   0.51832,   0.11892,  -1.04725,   0.05500,   0.72481,  -0.08766,   2.45537,   0.12986,   0.00926,   0.02037
  75.00000,   0.00951,   0.03876,  -0.02620,   2.42367,   0.27174,  -0.32897,   0.51480,   0.11782,  -1.05153,   0.05218,   0.72016,  -0.08755,   2.45604,   0.12675,   0.00439,   0.02517
  76.00000,   0.00911,   0.04006,  -0.02734,   2.43744,   0.28188,  -0.33244,   0.50997,   0.11256,  -1.05888,   0.05014,   0.71793,  -0.08294,   2.48091,   0.12452,   0.03189,   0.00010
  77.00000,   0.00875,   0.04077,  -0.02772,   2.43955,   0.28518,  -0.33472,   0.51151,   0.10947,  -1.06323,   0.04414,   0.72126,  -0.07308,   2.47794,   0.12370,   0.06197,  -0.00471
  78.00000,   0.00839,   0.04153,  -0.02811,   2.44673,   0.29086,  -0.33186,   0.50746,   0.10548,  -1.06481,   0.04565,   0.71734,  -0.07434,   2.48083,   0.12283,   0.04474,  -0.00424
  79.00000,   0.00800,   0.04237,  -0.02859,   2.45265,   0.29617,  -0.33167,   0.50572,   0.10114,  -1.06757,   0.04448,   0.71522,  -0.07474,   2.48295,   0.12242,   0.03531,  -0.00368
  80.00000,   0.00693,   0.04361,  -0.02944,   2.46156,   0.30553,  -0.32962,   0.50239,   0.09246,  -1.07138,   0.05417,   0.70928,  -0.08318,   2.48939,   0.12271,   0.00005,  -0.00302
  81.00000,   0.00666,   0.04410,  -0.02973,   2.46294,   0.30669,  -0.32905,   0.50306,   0.08932,  -1.07183,   0.05557,   0.70808,  -0.08195,   2.48862,   0.12292,  -0.00709,  -0.00196
  82.00000,   0.00638,   0.04480,  -0.02995,   2.46627,   0.30845,  -0.32961,   0.50079,   0.08877,  -1.07356,   0.05792,   0.70749,  -0.08310,   2.49447,   0.13049,  -0.01314,  -0.00245
  83.00000,   0.00602,   0.04539,  -0.03021,   2.46708,   0.30944,  -0.33000,   0.50159,   0.08688,  -1.07433,   0.06400,   0.70665,  -0.08484,   2.49706,   0.12977,  -0.01509,  -0.00199
  84.00000,   0.00546,   0.04618,  -0.03081,   2.47333,   0.31587,  -0.33030,   0.49935,   0.08220,  -1.07896,   0.06451,   0.70582,  -0.07701,   2.50931,   0.12613,  -0.00885,  -0.00290
  85.00000,   0.00505,   0.04646,  -0.03107,   2.47529,   0.31868,  -0.32875,   0.49970,   0.07856,  -1.07957,   0.07439,   0.70588,  -0.08115,   2.50838,   0.13340,  -0.01030,  -0.00298
  86.00000,   0.00477,   0.04688,  -0.03127,   2.47845,   0.32077,  -0.32694,   0.49831,   0.07559,  -1.07945,   0.07900,   0.70538,  -0.08130,   2.50742,   0.13449,  -0.01004,  -0.00258
  87.00000,   0.00435,   0.04731,  -0.03164,   2.48082,   0.32258,  -0.32553,   0.49827,   0.07231,  -1.08085,   0.07746,   0.70517,  -0.07486,   2.51044,   0.13171,  -0.01072,  -0.00258
  88.00000,   0.00432,   0.04779,  -0.03163,   2.48361,   0.32353,  -0.32949,   0.49679,   0.07250,  -1.07906,   0.08652,   0.70130,  -0.08622,   2.50632,   0.13070,  -0.01262,  -0.00262
  89.00000,   0.00425,   0.04796,  -0.03167,   2.48407,   0.32330,  -0.33120,   0.49732,   0.07238,  -1.08080,   0.08328,   0.70062,  -0.08077,   2.51344,   0.12477,  -0.01220,  -0.00274
  90.00000,   0.00432,   0.04815,  -0.03166,   2.48638,   0.32421,  -0.33186,   0.49518,   0.07293,  -1.08064,   0.09344,   0.69799,  -0.08831,   2.51146,   0.12067,  -0.01374,  -0.00243
  91.00000,   0.00428,   0.04822,  -0.03167,   2.48638,   0.32298,  -0.33465,   0.49615,   0.07450,  -1.08068,   0.09781,   0.69595,  -0.09087,   2.51550,   0.11284,  -0.00931,  -0.00302
  92.00000,   0.00431,   0.04839,  -0.03164,   2.48762,   0.32427,  -0.33531,   0.49467,   0.07554,  -1.08229,   0.10128,   0.69395,  -0.08804,   2.51999,   0.10087,  -0.00583,  -0.00387
  93.00000,   0.00432,   0.04840,  -0.03163,   2.48812,   0.32464,  -0.33565,   0.49384,   0.07670,  -1.08233,   0.10405,   0.69075,  -0.08920,   2.52269,   0.09248,  -0.00777,  -0.00372
  94.00000,   0.00430,   0.04841,  -0.03155,   2.48708,   0.32495,  -0.33518,   0.49429,   0.07695,  -1.08279,   0.10674,   0.68853,  -0.08914,   2.52125,   0.08749,  -0.00911,  -0.00342
  95.00000,   0.00425,   0.04836,  -0.03145,   2.48597,   0.32448,  -0.33574,   0.49495,   0.07814,  -1.08297,   0.10619,   0.68717,  -0.08754,   2.52013,   0.08468,  -0.00812,  -0.00333
  96.00000,   0.00406,   0.04801,  -0.03119,   2.48289,   0.32235,  -0.33651,   0.49735,   0.08048,  -1.08177,   0.10323,   0.68640,  -0.08465,   2.52221,   0.08329,  -0.00338,  -0.00357
  97.00000,   0.00402,   0.04783,  -0.03098,   2.48233,   0.32149,  -0.33660,   0.49711,   0.08138,  -1.08084,   0.10301,   0.68599,  -0.08474,   2.52647,   0.08224,  -0.00323,  -0.00370
  98.00000,   0.00398,   0.04763,  -0.03072,   2.48220,   0.32162,  -0.33578,   0.49602,   0.08282,  -1.08065,   0.10098,   0.68594,  -0.08269,   2.52892,   0.08339,  -0.00224,  -0.00386
  99.00000,   0.00389,   0.04730,  -0.03042,   2.47941,   0.32043,  -0.33533,   0.49746,   0.08394,  -1.07937,   0.10125,   0.68551,  -0.08277,   2.52699,   0.08350,   0.00014,  -0.00378
   0.00000,   0.00000,   0.00000,   0.00000,   2.39666,   0.07865,  -0.18535,   0.00108,   0.14816,  -0.78746,   0.37337,   0.99812,  -0.40654,   1.87576,   0.25417,   0.24678,  -0.03607
   1.00000,  -0.00024,  -0.00045,   0.00014,   2.39782,   0.07825,  -0.18434,   0.00034,   0.14333,  -0.77755,   0.31394,   1.02667,  -0.39321,   1.88721,   0.26816,   0.27048,  -0.03782
   2.00000,  -0.00042,  -0.00083,   0.00026,   2.40070,   0.07689,  -0.18296,  -0.00266,   0.13578,  -0.76293,   0.26479,   1.05823,  -0.38815,   1.88527,   0.26222,   0.30228,  -0.03770
   3.00000,  -0.00062,  -0.00124,   0.00041,   2.40075,   0.07544,  -0.18197,  -0.00377,   0.12788,  -0.74741,   0.21265,   1.09478,  -0.37324,   1.88070,   0.23812,   0.34507,  -0.03520
   4.00000,  -0.00080,  -0.00148,   0.00080,   2.40182,   0.07199,  -0.18052,  -0.00751,   0.11754,  -0.72690,   0.16186,   1.15203,  -0.35809,   1.86879,   0.19181,   0.40813,  -0.02947
   5.00000,  -0.00105,  -0.00161,   0.00096,   2.40362,   0.06882,  -0.17861,  -0.01095,   0.11405,  -0.71419,   0.13862,   1.18732,  -0.35144,   1.86006,   0.16656,   0.44224,  -0.02511
   6.00000,  -0.00135,  -0.00186,   0.00110,   2.40364,   0.06610,  -0.17646,  -0.01277,   0.10506,  -0.70108,   0.12024,   1.23017,  -0.34239,   1.85923,   0.16238,   0.47644,  -0.02531
   7.00000,  -0.00162,  -0.00215,   0.00132,   2.40384,   0.06289,  -0.17538,  -0.01435,   0.09599,  -0.68701,   0.11270,   1.27215,  -0.33616,   1.85387,   0.15074,   0.51231,  -0.02467
   8.00000,  -0.00214,  -0.00250,   0.00150,   2.40331,   0.05735,  -0.17092,  -0.01487,   0.07990,  -0.66867,   0.11872,   1.33227,  -0.32296,   1.83735,   0.13224,   0.56078,  -0.02327
   9.00000,  -0.00265,  -0.00278,   0.00158,   2.40285,   0.05475,  -0.17076,  -0.01440,   0.06661,  -0.65898,   0.13482,   1.37069,  -0.31572,   1.83097,   0.10788,   0.58368,  -0.01921
  10.00000,  -0.00327,  -0.00330,   0.00167,   2.40107,   0.05194,  -0.16859,  -0.01213,   0.05523,  -0.64733,   0.15696,   1.40438,  -0.31311,   1.83678,   0.09567,   0.59730,  -0.01695
  11.00000,  -0.00380,  -0.00391,   0.00186,   2.40047,   0.04925,  -0.16808,  -0.01043,   0.03989,  -0.63438,   0.17690,   1.44194,  -0.30640,   1.86249,   0.10044,   0.60443,  -0.01822
  12.00000,  -0.00461,  -0.00448,   0.00200,   2.40085,   0.04457,  -0.16263,  -0.01028,   0.00679,  -0.61211,   0.21557,   1.49303,  -0.28483,   1.86127,   0.06144,   0.62790,  -0.01089
  13.00000,  -0.00500,  -0.00469,   0.00207,   2.40084,   0.04182,  -0.16299,  -0.01051,  -0.01644,  -0.59722,   0.24262,   1.52634,  -0.27147,   1.86312,   0.04968,   0.64306,  -0.00904
  14.00000,  -0.00529,  -0.00497,   0.00215,   2.40277,   0.03868,  -0.16148,  -0.01193,  -0.03518,  -0.57852,   0.28268,   1.54959,  -0.27241,   1.85914,   0.03264,   0.65918,  -0.00607
  15.00000,  -0.00573,  -0.00540,   0.00220,   2.40167,   0.03554,  -0.16012,  -0.01091,  -0.06120,  -0.56017,   0.30824,   1.57242,  -0.25280,   1.85791,   0.02956,   0.67199,  -0.00587
  16.00000,  -0.00640,  -0.00603,   0.00234,   2.40101,   0.03109,  -0.15987,  -0.00936,  -0.10650,  -0.52937,   0.36529,   1.59684,  -0.24314,   1.86158,   0.03399,   0.66275,  -0.00634
  17.00000,  -0.00682,  -0.00632,   0.00227,   2.40044,   0.02819,  -0.15938,  -0.00795,  -0.13478,  -0.50887,   0.40266,   1.60717,  -0.23644,   1.85998,   0.02123,   0.66344,  -0.00384
  18.00000,  -0.00737,  -0.00685,   0.00215,   2.39883,   0.02625,  -0.15925,  -0.00489,  -0.17034,  -0.48901,   0.43699,   1.61646,  -0.21956,   1.85610,   0.00383,   0.66919,  -0.00069
  19.00000,  -0.00789,  -0.00728,   0.00188,   2.39796,   0.02439,  -0.15862,  -0.00421,  -0.21329,  -0.46912,   0.50331,   1.62241,  -0.22519,   1.85064,  -0.02470,   0.67304,   0.00425
  20.00000,  -0.00846,  -0.00766,   0.00163,   2.39965,   0.02207,  -0.15950,  -0.00740,  -0.26896,  -0.44174,   0.58374,   1.61993,  -0.21357,   1.82712,  -0.07697,   0.68028,   0.01247
  21.00000,  -0.00889,  -0.00799,   0.00142,   2.40005,   0.02087,  -0.15986,  -0.00757,  -0.31438,  -0.42450,   0.65201,   1.61641,  -0.21428,   1.81396,  -0.08787,   0.67861,   0.01274
  22.00000,  -0.00928,  -0.00843,   0.00112,   2.40214,   0.01933,  -0.16072,  -0.00887,  -0.35904,  -0.40778,   0.71818,   1.61049,  -0.21198,   1.76649,  -0.13694,   0.66930,   0.01986
  23.00000,  -0.00961,  -0.00886,   0.00091,   2.40403,   0.01848,  -0.16266,  -0.01001,  -0.40455,  -0.39273,   0.79551,   1.59689,  -0.22159,   1.79941,  -0.11469,   0.65471,   0.01653
  24.00000,  -0.01046,  -0.00987,   0.00064,   2.39978,   0.01827,  -0.16457,  -0.00421,  -0.47606,  -0.37279,   0.90896,   1.56695,  -0.24150,   1.86233,  -0.04899,   0.60539,   0.00670
  25.00000,  -0.01086,  -0.01034,   0.00052,   2.40278,   0.01895,  -0.16473,  -0.00634,  -0.52487,  -0.35965,   0.98976,   1.54088,  -0.26471,   1.93385,   0.02512,   0.55356,  -0.00290
  26.00000,  -0.01118,  -0.01076,   0.00042,   2.40483,   0.01888,  -0.16521,  -0.00753,  -0.57450,  -0.34697,   1.05983,   1.50442,  -0.27723,   1.99640,   0.06972,   0.48787,  -0.00602
  27.00000,  -0.01157,  -0.01137,   0.00028,   2.40409,   0.01804,  -0.16521,  -0.00584,  -0.59989,  -0.33228,   1.11806,   1.46612,  -0.29593,   2.04778,   0.10210,   0.43646,  -0.00606
  28.00000,  -0.01203,  -0.01247,   0.00008,   2.40509,   0.01892,  -0.16692,  -0.00651,  -0.62931,  -0.31609,   1.19579,   1.39144,  -0.31857,   2.10140,   0.11246,   0.37796,  -0.00366
  29.00000,  -0.01246,  -0.01336,  -0.00009,   2.40566,   0.02088,  -0.16792,  -0.00713,  -0.64898,  -0.31045,   1.24326,   1.33851,  -0.32632,   2.11576,   0.09857,   0.35084,  -0.00216
  30.00000,  -0.01291,  -0.01431,  -0.00022,   2.40615,   0.02291,  -0.16793,  -0.00690,  -0.63699,  -0.30525,   1.26066,   1.27703,  -0.32113,   2.11357,   0.08793,   0.33028,  -0.00169
  31.00000,  -0.01323,  -0.01543,  -0.00051,   2.40654,   0.02452,  -0.16777,  -0.00618,  -0.62696,  -0.29895,   1.28420,   1.22010,  -0.32330,   2.10662,   0.06651,   0.31049,  -0.00109
  32.00000,  -0.01373,  -0.01706,  -0.00083,   2.40101,   0.02493,  -0.16973,   0.00058,  -0.60062,  -0.28979,   1.31690,   1.14068,  -0.33236,   2.09586,   0.02864,   0.28302,  -0.00019
  33.00000,  -0.01416,  -0.01845,  -0.00120,   2.40146,   0.02826,  -0.17114,   0.00348,  -0.56914,  -0.28606,   1.32484,   1.08512,  -0.33576,   2.06691,  -0.00935,   0.26763,   0.00005
  34.00000,  -0.01426,  -0.01910,  -0.00122,   2.40238,   0.02699,  -0.17157,   0.00124,  -0.54023,  -0.28062,   1.35293,   1.02853,  -0.34661,   2.03315,  -0.05147,   0.25286,   0.00002
  35.00000,  -0.01472,  -0.02010,  -0.00145,   2.39701,   0.02687,  -0.17181,   0.00727,  -0.50524,  -0.27702,   1.37289,   0.97283,  -0.36047,   1.99851,  -0.07552,   0.24176,  -0.00021
  36.00000,  -0.01508,  -0.02150,  -0.00187,   2.40004,   0.02973,  -0.17193,   0.00608,  -0.46123,  -0.27213,   1.38445,   0.89617,  -0.36671,   1.96463,  -0.10740,   0.21972,   0.00002
  37.00000,  -0.01501,  -0.02258,  -0.00210,   2.40012,   0.02883,  -0.17163,   0.00634,  -0.44218,  -0.26729,   1.39775,   0.85490,  -0.37053,   1.94476,  -0.11885,   0.21758,   0.00090
  38.00000,  -0.01553,  -0.02317,  -0.00224,   2.40135,   0.03176,  -0.17228,   0.00573,  -0.42031,  -0.26689,   1.40073,   0.81820,  -0.37298,   1.92306,  -0.13114,   0.21108,   0.00224
  39.00000,  -0.01586,  -0.02409,  -0.00239,   2.40236,   0.03415,  -0.17282,   0.00633,  -0.39490,  -0.26736,   1.38921,   0.78785,  -0.36912,   1.90899,  -0.13575,   0.20111,   0.00333
  40.00000,  -0.01623,  -0.02536,  -0.00267,   2.40028,   0.03451,  -0.17436,   0.01043,  -0.36486,  -0.26605,   1.38129,   0.75369,  -0.37071,   1.88983,  -0.13287,   0.20203,   0.00395
  41.00000,  -0.01657,  -0.02628,  -0.00277,   2.39848,   0.03458,  -0.17547,   0.01432,  -0.34436,  -0.26749,   1.35993,   0.74363,  -0.36233,   1.88590,  -0.13022,   0.19773,   0.00480
  42.00000,  -0.01697,  -0.02701,  -0.00286,   2.40069,   0.03577,  -0.17556,   0.01424,  -0.33236,  -0.26967,   1.35304,   0.73563,  -0.36188,   1.87850,  -0.13100,   0.19174,   0.00493
  43.00000,  -0.01717,  -0.02793,  -0.00292,   2.40476,   0.03815,  -0.17790,   0.01224,  -0.31635,  -0.27389,   1.33845,   0.73471,  -0.36140,   1.87404,  -0.13085,   0.19522,   0.00501
  44.00000,  -0.01809,  -0.02871,  -0.00301,   2.40315,   0.03795,  -0.17624,   0.01582,  -0.31354,  -0.28007,   1.34412,   0.73815,  -0.36710,   1.85010,  -0.12627,   0.20199,   0.00511
  45.00000,  -0.01807,  -0.02935,  -0.00333,   2.40522,   0.03730,  -0.17808,   0.01400,  -0.29862,  -0.28191,   1.33273,   0.74137,  -0.36918,   1.83679,  -0.11949,   0.20751,   0.00509
  46.00000,  -0.01850,  -0.03076,  -0.00379,   2.40709,   0.04283,  -0.18057,   0.01776,  -0.28057,  -0.29006,   1.30490,   0.74808,  -0.36642,   1.82072,  -0.12759,   0.21220,   0.00602
  47.00000,  -0.01881,  -0.03032,  -0.00378,   2.40573,   0.03949,  -0.17704,   0.01689,  -0.28340,  -0.29184,   1.31130,   0.75484,  -0.36819,   1.80747,  -0.12506,   0.22482,   0.00615
  48.00000,  -0.01954,  -0.03149,  -0.00473,   2.40701,   0.04597,  -0.17642,   0.02275,  -0.27630,  -0.30211,   1.29100,   0.76577,  -0.36974,   1.79341,  -0.14790,   0.21229,   0.00727
  49.00000,  -0.01900,  -0.03102,  -0.00432,   2.40387,   0.04037,  -0.17705,   0.02145,  -0.26683,  -0.29939,   1.28067,   0.77349,  -0.36757,   1.77670,  -0.15717,   0.22128,   0.00719
  50.00000,  -0.01896,  -0.03112,  -0.00447,   2.40744,   0.04211,  -0.17684,   0.01807,  -0.25970,  -0.30195,   1.26808,   0.78137,  -0.36884,   1.77522,  -0.14791,   0.23441,   0.00746
  51.00000,  -0.01890,  -0.03120,  -0.00456,   2.41186,   0.04415,  -0.17659,   0.01372,  -0.25002,  -0.30431,   1.24751,   0.78839,  -0.36000,   1.74748,  -0.17635,   0.22930,   0.00803
  52.00000,  -0.01900,  -0.03139,  -0.00468,   2.41268,   0.04609,  -0.17621,   0.01351,  -0.24268,  -0.30674,   1.23317,   0.79802,  -0.36339,   1.73630,  -0.18174,   0.22191,   0.00842
  53.00000,  -0.01917,  -0.03163,  -0.00478,   2.41065,   0.04712,  -0.17544,   0.01659,  -0.23990,  -0.30840,   1.22243,   0.80504,  -0.36395,   1.73652,  -0.17458,   0.23123,   0.00792
  54.00000,  -0.01936,  -0.03179,  -0.00482,   2.41147,   0.04901,  -0.17476,   0.01688,  -0.23626,  -0.31001,   1.20824,   0.80884,  -0.36017,   1.73517,  -0.18167,   0.23198,   0.00785
  55.00000,  -0.01950,  -0.03189,  -0.00486,   2.41571,   0.05162,  -0.17373,   0.01378,  -0.23363,  -0.31149,   1.20001,   0.81207,  -0.36121,   1.73507,  -0.18105,   0.23304,   0.00794
  56.00000,  -0.01987,  -0.03209,  -0.00492,   2.41774,   0.05441,  -0.17251,   0.01351,  -0.22620,  -0.31251,   1.18160,   0.81505,  -0.36008,   1.73089,  -0.18145,   0.23724,   0.00793
  57.00000,  -0.02022,  -0.03233,  -0.00489,   2.41385,   0.05469,  -0.17200,   0.01846,  -0.21923,  -0.31255,   1.17101,   0.81657,  -0.36016,   1.73475,  -0.17682,   0.24493,   0.00806
  58.00000,  -0.02056,  -0.03256,  -0.00488,   2.41320,   0.05546,  -0.17098,   0.02035,  -0.21897,  -0.31130,   1.17011,   0.81222,  -0.36745,   1.75299,  -0.15217,   0.24738,   0.00774
  59.00000,  -0.02072,  -0.03260,  -0.00484,   2.41718,   0.05638,  -0.16988,   0.01709,  -0.21598,  -0.31015,   1.15888,   0.81411,  -0.36384,   1.75568,  -0.14758,   0.25527,   0.00790
  60.00000,  -0.02103,  -0.03271,  -0.00482,   2.42081,   0.05693,  -0.16850,   0.01410,  -0.21346,  -0.30694,   1.15316,   0.81096,  -0.36485,   1.75372,  -0.14925,   0.25791,   0.00722
  61.00000,  -0.02131,  -0.03289,  -0.00480,   2.42254,   0.05747,  -0.16746,   0.01256,  -0.21851,  -0.30649,   1.15529,   0.81512,  -0.36513,   1.75554,  -0.14827,   0.26995,   0.00641
  62.00000,  -0.02162,  -0.03311,  -0.00483,   2.42348,   0.05812,  -0.16648,   0.01186,  -0.21962,  -0.30543,   1.14781,   0.81840,  -0.35945,   1.75474,  -0.16630,   0.24961,   0.00697
  63.00000,  -0.02186,  -0.03328,  -0.00485,   2.42484,   0.05882,  -0.16647,   0.01119,  -0.22428,  -0.30383,   1.15416,   0.82214,  -0.36511,   1.74812,  -0.17016,   0.25494,   0.00636
  64.00000,  -0.02222,  -0.03368,  -0.00496,   2.42242,   0.05930,  -0.16689,   0.01319,  -0.21859,  -0.30464,   1.13885,   0.83734,  -0.35514,   1.75678,  -0.19906,   0.24480,   0.00337
  65.00000,  -0.02230,  -0.03385,  -0.00509,   2.42474,   0.06043,  -0.16759,   0.00935,  -0.20170,  -0.30472,   1.13305,   0.84722,  -0.36017,   1.76352,  -0.20705,   0.25714,   0.00444
  66.00000,  -0.02229,  -0.03401,  -0.00514,   2.42521,   0.06051,  -0.16896,   0.00658,  -0.18160,  -0.30432,   1.11845,   0.85763,  -0.35564,   1.75617,  -0.25223,   0.26059,   0.00213
  67.00000,  -0.02293,  -0.03489,  -0.00580,   2.42410,   0.06604,  -0.17023,   0.01029,  -0.15910,  -0.30885,   1.11346,   0.86433,  -0.37164,   1.76140,  -0.27465,   0.26360,   0.00463
  68.00000,  -0.02255,  -0.03440,  -0.00543,   2.42251,   0.06412,  -0.17443,   0.00489,  -0.09423,  -0.30535,   1.05778,   0.88155,  -0.37148,   1.78317,  -0.31818,   0.28793,   0.00112
  69.00000,  -0.02251,  -0.03450,  -0.00557,   2.41863,   0.06598,  -0.17992,   0.00693,  -0.03592,  -0.30503,   1.00667,   0.88597,  -0.37850,   1.78561,  -0.34476,   0.29943,   0.00041
  70.00000,  -0.02210,  -0.03444,  -0.00574,   2.42205,   0.06694,  -0.18326,   0.00245,   0.02807,  -0.30298,   0.94302,   0.88841,  -0.37869,   1.79653,  -0.37629,   0.32055,   0.00417
  71.00000,  -0.02211,  -0.03462,  -0.00596,   2.42222,   0.07228,  -0.19154,   0.00403,   0.10880,  -0.30603,   0.85728,   0.88354,  -0.37851,   1.77991,  -0.42978,   0.31478,   0.00281
  72.00000,  -0.02204,  -0.03460,  -0.00648,   2.42703,   0.08315,  -0.20175,   0.00286,   0.22297,  -0.31333,   0.72952,   0.86874,  -0.37596,   1.72429,  -0.49497,   0.27952,   0.02556
  73.00000,  -0.02202,  -0.03496,  -0.00686,   2.42581,   0.09067,  -0.21308,   0.00897,   0.30994,  -0.32221,   0.63012,   0.86461,  -0.38162,   1.72284,  -0.50991,   0.33698,   0.01149
  74.00000,  -0.02202,  -0.03481,  -0.00758,   2.42807,   0.09876,  -0.21896,   0.01035,   0.38072,  -0.33132,   0.54857,   0.85548,  -0.38567,   1.70322,  -0.51707,   0.35862,   0.01874
  75.00000,  -0.02155,  -0.03481,  -0.00809,   2.43420,   0.10855,  -0.22818,   0.00902,   0.45243,  -0.34447,   0.45917,   0.83813,  -0.37997,   1.65224,  -0.53423,   0.31520,   0.04931
  76.00000,  -0.02102,  -0.03471,  -0.00924,   2.44024,   0.12173,  -0.24539,   0.01199,   0.55848,  -0.36800,   0.32057,   0.82429,  -0.38369,   1.70581,  -0.48880,   0.41019,   0.03109
  77.00000,  -0.02087,  -0.03425,  -0.01034,   2.44594,   0.13027,  -0.25347,   0.01381,   0.61365,  -0.38445,   0.24598,   0.80506,  -0.38161,   1.70009,  -0.49659,   0.42396,   0.03312
  78.00000,  -0.02041,  -0.03405,  -0.01129,   2.45329,   0.14083,  -0.26481,   0.01511,   0.65892,  -0.40407,   0.18574,   0.78296,  -0.38089,   1.66209,  -0.49587,   0.37778,   0.06619
  79.00000,  -0.01999,  -0.03369,  -0.01236,   2.46664,   0.15368,  -0.27526,   0.01153,   0.69919,  -0.42642,   0.12120,   0.76233,  -0.37359,   1.65683,  -0.48243,   0.38887,   0.06870
  80.00000,  -0.01968,  -0.03333,  -0.01366,   2.47036,   0.16580,  -0.29322,   0.02279,   0.74624,  -0.45840,   0.04933,   0.72918,  -0.37567,   1.68098,  -0.43482,   0.43193,   0.04927
  81.00000,  -0.01969,  -0.03294,  -0.01455,   2.47617,   0.17565,  -0.30185,   0.02818,   0.76425,  -0.47908,   0.02724,   0.70192,  -0.37957,   1.67415,  -0.42775,   0.43657,   0.05586
  82.00000,  -0.01966,  -0.03239,  -0.01537,   2.48134,   0.18354,  -0.31097,   0.03490,   0.77657,  -0.49779,  -0.00848,   0.68037,  -0.36594,   1.63486,  -0.46079,   0.40684,   0.07347
  83.00000,  -0.01956,  -0.03147,  -0.01580,   2.49336,   0.19269,  -0.31715,   0.03435,   0.78515,  -0.51364,  -0.03095,   0.66058,  -0.36546,   1.64267,  -0.45715,   0.43468,   0.05894
  84.00000,  -0.01954,  -0.03014,  -0.01611,   2.50702,   0.20209,  -0.32624,   0.03911,   0.78761,  -0.53425,  -0.06155,   0.63388,  -0.35861,   1.65998,  -0.41418,   0.40990,   0.06919
  85.00000,  -0.01991,  -0.02936,  -0.01660,   2.51046,   0.20485,  -0.33138,   0.04820,   0.78120,  -0.54130,  -0.06750,   0.62935,  -0.34869,   1.60513,  -0.48210,   0.41062,   0.07713
  86.00000,  -0.02004,  -0.02833,  -0.01678,   2.52223,   0.20912,  -0.33436,   0.04750,   0.77540,  -0.54780,  -0.07276,   0.61821,  -0.35556,   1.64137,  -0.42987,   0.42720,   0.06433
  87.00000,  -0.02051,  -0.02770,  -0.01675,   2.53092,   0.21434,  -0.33824,   0.04963,   0.77133,  -0.55506,  -0.08355,   0.60907,  -0.35330,   1.62935,  -0.41643,   0.40575,   0.07519
  88.00000,  -0.02124,  -0.02680,  -0.01709,   2.54612,   0.22090,  -0.34205,   0.04802,   0.76111,  -0.56445,  -0.09019,   0.61013,  -0.34611,   1.58614,  -0.45010,   0.42620,   0.06611
  89.00000,  -0.02161,  -0.02606,  -0.01715,   2.55625,   0.22344,  -0.34404,   0.04498,   0.75588,  -0.56817,  -0.08892,   0.60868,  -0.34802,   1.57385,  -0.44512,   0.42904,   0.06830
  90.00000,  -0.02224,  -0.02578,  -0.01749,   2.56063,   0.22647,  -0.34612,   0.04733,   0.74654,  -0.57214,  -0.08417,   0.60818,  -0.34839,   1.55415,  -0.44714,   0.42888,   0.06766
  91.00000,  -0.02247,  -0.02531,  -0.01775,   2.56964,   0.22980,  -0.34789,   0.04387,   0.74210,  -0.57636,  -0.09216,   0.61080,  -0.34438,   1.54517,  -0.43782,   0.43279,   0.07037
  92.00000,  -0.02293,  -0.02509,  -0.01813,   2.57106,   0.23045,  -0.35126,   0.04855,   0.73320,  -0.57964,  -0.08912,   0.61583,  -0.34486,   1.52498,  -0.43525,   0.44475,   0.06807
  93.00000,  -0.02313,  -0.02493,  -0.01838,   2.57346,   0.23197,  -0.35243,   0.04883,   0.73062,  -0.58190,  -0.08644,   0.61505,  -0.34680,   1.53813,  -0.41464,   0.44561,   0.06830
  94.00000,  -0.02330,  -0.02488,  -0.01866,   2.57218,   0.23294,  -0.35516,   0.05189,   0.72718,  -0.58476,  -0.07663,   0.61682,  -0.34803,   1.52670,  -0.43449,   0.44608,   0.07291
  95.00000,  -0.02334,  -0.02469,  -0.01892,   2.57559,   0.23594,  -0.35500,   0.04920,   0.72323,  -0.58620,  -0.06884,   0.61475,  -0.35600,   1.55701,  -0.38727,   0.44372,   0.06654
