81;0.56201;-0.305067;0.182601;0.326612;-0.286881;0.266693;
82;0.56201;-0.305067;0.182601;0.326612;-0.286881;0.266693;
83;0.568242;-0.302946;0.182535;0.333248;-0.284409;0.267675;
84;0.574219;-0.300619;0.181935;0.33957;-0.281644;0.267927;
85;0.574219;-0.300619;0.181935;0.33957;-0.281644;0.267927;
86;0.574219;-0.300619;0.181935;0.33957;-0.281644;0.267927;
87;0.579366;-0.297491;0.180953;0.34565;-0.276879;0.269081;
88;0.583957;-0.295416;0.179507;0.350805;-0.273562;0.268824;
89;0.583957;-0.295416;0.179507;0.350805;-0.273562;0.268824;
90;0.588579;-0.293275;0.177195;0.356123;-0.270282;0.268026;
91;0.588579;-0.293275;0.177195;0.356123;-0.270282;0.268026;
92;0.591952;-0.291622;0.175277;0.360193;-0.267451;0.267571;
93;0.594174;-0.288727;0.173256;0.36288;-0.264692;0.266745;
94;0.594174;-0.288727;0.173256;0.36288;-0.264692;0.266745;
95;0.594174;-0.288727;0.173256;0.36288;-0.264692;0.266745;
96;0.596172;-0.28591;0.168913;0.366091;-0.260569;0.265012;
97;0.597022;-0.283973;0.165262;0.367816;-0.257139;0.263034;
98;0.597022;-0.283973;0.165262;0.367816;-0.257139;0.263034;
99;0.598779;-0.282893;0.160832;0.370619;-0.254189;0.260501;
0;0.0540068;-0.286345;-0.152482;-0.046751;-0.2756;0.0767498;
1;0.0540068;-0.286345;-0.152482;-0.046751;-0.2756;0.0767498;
2;0.0591829;-0.286811;-0.148245;-0.0470432;-0.273762;0.0783836;
3;0.0591829;-0.286811;-0.148245;-0.0470432;-0.273762;0.0783836;
4;0.0591829;-0.286811;-0.148245;-0.0470432;-0.273762;0.0783836;
5;0.061564;-0.286833;-0.146511;-0.0454363;-0.274072;0.0797699;
6;0.0629218;-0.285775;-0.146098;-0.0445463;-0.274116;0.0800201;
7;0.0629218;-0.285775;-0.146098;-0.0445463;-0.274116;0.0800201;
8;0.0646413;-0.286325;-0.144196;-0.0449993;-0.274308;0.0808583;
9;0.0646413;-0.286325;-0.144196;-0.0449993;-0.274308;0.0808583;
10;0.0664529;-0.286033;-0.142695;-0.0453275;-0.274338;0.0813207;
11;0.0664529;-0.286033;-0.142695;-0.0453275;-0.274338;0.0813207;
12;0.0666337;-0.286708;-0.142349;-0.0444147;-0.274219;0.0819877;
13;0.0666337;-0.286708;-0.142349;-0.0444147;-0.274219;0.0819877;
14;0.0677467;-0.286531;-0.141983;-0.0432721;-0.272539;0.08228;
15;0.0677467;-0.286531;-0.141983;-0.0432721;-0.272539;0.08228;
16;0.0677467;-0.286531;-0.141983;-0.0432721;-0.272539;0.08228;
17;0.0683916;-0.285192;-0.140946;-0.0433111;-0.272798;0.0830709;
18;0.0689633;-0.284903;-0.140815;-0.0431381;-0.272444;0.0829996;
19;0.0689633;-0.284903;-0.140815;-0.0431381;-0.272444;0.0829996;
20;0.0689633;-0.284903;-0.140815;-0.0431381;-0.272444;0.0829996;
21;0.0710051;-0.284897;-0.138385;-0.0430271;-0.27373;0.0845205;
22;0.0715447;-0.284918;-0.137432;-0.0424299;-0.27379;0.0855051;
23;0.0715447;-0.284918;-0.137432;-0.0424299;-0.27379;0.0855051;
24;0.0715447;-0.284918;-0.137432;-0.0424299;-0.27379;0.0855051;
25;0.0685445;-0.285396;-0.138091;-0.0422634;-0.274334;0.0864394;
26;0.0685445;-0.285396;-0.138091;-0.0422634;-0.274334;0.0864394;
27;0.0637108;-0.284597;-0.142588;-0.0428666;-0.273692;0.0839892;
28;0.0637108;-0.284597;-0.142588;-0.0428666;-0.273692;0.0839892;
29;0.073546;-0.288202;-0.134312;-0.0430917;-0.274441;0.0870955;
30;0.073546;-0.288202;-0.134312;-0.0430917;-0.274441;0.0870955;
31;0.081117;-0.289416;-0.127773;-0.043572;-0.274356;0.0891156;
32;0.0886025;-0.291735;-0.123885;-0.0430592;-0.274806;0.0887024;
33;0.0886025;-0.291735;-0.123885;-0.0430592;-0.274806;0.0887024;
34;0.0958497;-0.291739;-0.116794;-0.0425065;-0.277353;0.0916896;
35;0.0958497;-0.291739;-0.116794;-0.0425065;-0.277353;0.0916896;
36;0.0958497;-0.291739;-0.116794;-0.0425065;-0.277353;0.0916896;
37;0.101523;-0.292877;-0.109458;-0.0425765;-0.28013;0.0952067;
38;0.114573;-0.295707;-0.0971803;-0.0397333;-0.282058;0.0998426;
39;0.114573;-0.295707;-0.0971803;-0.0397333;-0.282058;0.0998426;
40;0.114573;-0.295707;-0.0971803;-0.0397333;-0.282058;0.0998426;
41;0.125857;-0.296118;-0.086626;-0.0376141;-0.283473;0.102932;
42;0.136157;-0.299303;-0.0798791;-0.0334195;-0.28522;0.104132;
43;0.136157;-0.299303;-0.0798791;-0.0334195;-0.28522;0.104132;
44;0.136157;-0.299303;-0.0798791;-0.0334195;-0.28522;0.104132;
45;0.148564;-0.300794;-0.0696159;-0.0296794;-0.285905;0.105947;
46;0.157245;-0.304178;-0.059328;-0.0263004;-0.288507;0.110614;
47;0.157245;-0.304178;-0.059328;-0.0263004;-0.288507;0.110614;
48;0.157245;-0.304178;-0.059328;-0.0263004;-0.288507;0.110614;
49;0.175108;-0.306333;-0.0439816;-0.0173045;-0.291666;0.115947;
50;0.175108;-0.306333;-0.0439816;-0.0173045;-0.291666;0.115947;
51;0.192853;-0.311429;-0.0298094;-0.00715403;-0.295403;0.120374;
52;0.211441;-0.315665;-0.0144137;0.00441327;-0.301716;0.126155;
53;0.211441;-0.315665;-0.0144137;0.00441327;-0.301716;0.126155;
54;0.211441;-0.315665;-0.0144137;0.00441327;-0.301716;0.126155;
55;0.228385;-0.316111;-0.00101233;0.0154943;-0.305006;0.130779;
56;0.228385;-0.316111;-0.00101233;0.0154943;-0.305006;0.130779;
57;0.246119;-0.317678;0.0146571;0.0267637;-0.307781;0.135487;
58;0.246119;-0.317678;0.0146571;0.0267637;-0.307781;0.135487;
59;0.267895;-0.320871;0.0401275;0.0428173;-0.313951;0.150159;
60;0.267895;-0.320871;0.0401275;0.0428173;-0.313951;0.150159;
61;0.289934;-0.322503;0.0619177;0.0593285;-0.318182;0.159985;
62;0.289934;-0.322503;0.0619177;0.0593285;-0.318182;0.159985;
63;0.311092;-0.324975;0.0816744;0.0761666;-0.322925;0.16897;
64;0.311092;-0.324975;0.0816744;0.0761666;-0.322925;0.16897;
65;0.32886;-0.325725;0.0992812;0.0914014;-0.328622;0.179404;
66;0.344146;-0.327325;0.114101;0.104948;-0.331521;0.188813;
67;0.344146;-0.327325;0.114101;0.104948;-0.331521;0.188813;
68;0.344146;-0.327325;0.114101;0.104948;-0.331521;0.188813;
69;0.365021;-0.328453;0.131857;0.124172;-0.334434;0.200926;
70;0.365021;-0.328453;0.131857;0.124172;-0.334434;0.200926;
71;0.384538;-0.327921;0.145688;0.142304;-0.334523;0.209673;
72;0.403608;-0.324835;0.155571;0.160511;-0.334524;0.215776;
73;0.403608;-0.324835;0.155571;0.160511;-0.334524;0.215776;
74;0.403608;-0.324835;0.155571;0.160511;-0.334524;0.215776;
75;0.422414;-0.322705;0.16331;0.178361;-0.332628;0.219474;
76;0.439248;-0.321125;0.169162;0.194939;-0.331895;0.224041;
77;0.439248;-0.321125;0.169162;0.194939;-0.331895;0.224041;
78;0.439248;-0.321125;0.169162;0.194939;-0.331895;0.224041;
79;0.460419;-0.318043;0.176035;0.215693;-0.328057;0.229174;
80;0.460419;-0.318043;0.176035;0.215693;-0.328057;0.229174;
81;0.478547;-0.315125;0.181207;0.233755;-0.325361;0.234001;
82;0.483;-0.31781;0.181442;0.239636;-0.319407;0.241326;
83;0.483;-0.31781;0.181442;0.239636;-0.319407;0.241326;
84;0.483;-0.31781;0.181442;0.239636;-0.319407;0.241326;
85;0.501433;-0.313043;0.186603;0.257435;-0.318101;0.243647;
86;0.507102;-0.313176;0.188868;0.263937;-0.313211;0.249577;
87;0.507102;-0.313176;0.188868;0.263937;-0.313211;0.249577;
88;0.516305;-0.308876;0.193453;0.274004;-0.308006;0.257519;
89;0.516305;-0.308876;0.193453;0.274004;-0.308006;0.257519;
90;0.516305;-0.308876;0.193453;0.274004;-0.308006;0.257519;
91;0.52634;-0.306054;0.195335;0.284722;-0.304019;0.261905;
92;0.535491;-0.303847;0.19625;0.294681;-0.297712;0.265442;
93;0.535491;-0.303847;0.19625;0.294681;-0.297712;0.265442;
94;0.535491;-0.303847;0.19625;0.294681;-0.297712;0.265442;
95;0.542718;-0.302419;0.195449;0.303205;-0.2937;0.268743;
96;0.549709;-0.301614;0.19335;0.311566;-0.288571;0.270376;
97;0.549709;-0.301614;0.19335;0.311566;-0.288571;0.270376;
98;0.556651;-0.298874;0.188763;0.320909;-0.281652;0.272092;
99;0.556651;-0.298874;0.188763;0.320909;-0.281652;0.272092;
0;0.0873559;-0.294222;-0.12678;-0.0355402;-0.282134;0.0913145;
1;0.0873559;-0.294222;-0.12678;-0.0355402;-0.282134;0.0913145;
2;0.0874357;-0.293522;-0.127528;-0.0359126;-0.280682;0.0902681;
3;0.088989;-0.29411;-0.129984;-0.0350103;-0.280832;0.0874162;
4;0.088989;-0.29411;-0.129984;-0.0350103;-0.280832;0.0874162;
5;0.087754;-0.293006;-0.131076;-0.0355463;-0.276162;0.0864738;
6;0.087754;-0.293006;-0.131076;-0.0355463;-0.276162;0.0864738;
7;0.087754;-0.293006;-0.131076;-0.0355463;-0.276162;0.0864738;
8;0.0894904;-0.294334;-0.13011;-0.0355369;-0.277226;0.0864313;
9;0.0906669;-0.29522;-0.128794;-0.036572;-0.278392;0.0864771;
10;0.0906669;-0.29522;-0.128794;-0.036572;-0.278392;0.0864771;
11;0.0933696;-0.295976;-0.125746;-0.0378152;-0.279206;0.0871481;
12;0.0933696;-0.295976;-0.125746;-0.0378152;-0.279206;0.0871481;
13;0.0933696;-0.295976;-0.125746;-0.0378152;-0.279206;0.0871481;
14;0.0976526;-0.298052;-0.12067;-0.0389978;-0.278222;0.0884908;
15;0.100934;-0.301361;-0.115102;-0.0400139;-0.28019;0.0910543;
16;0.100934;-0.301361;-0.115102;-0.0400139;-0.28019;0.0910543;
17;0.100934;-0.301361;-0.115102;-0.0400139;-0.28019;0.0910543;
18;0.100934;-0.301361;-0.115102;-0.0400139;-0.28019;0.0910543;
19;0.107886;-0.301734;-0.103327;-0.0403334;-0.284209;0.098015;
20;0.117623;-0.305537;-0.0917589;-0.0397207;-0.287081;0.10245;
21;0.117623;-0.305537;-0.0917589;-0.0397207;-0.287081;0.10245;
22;0.117623;-0.305537;-0.0917589;-0.0397207;-0.287081;0.10245;
23;0.12758;-0.307172;-0.0850088;-0.0378066;-0.290678;0.102581;
24;0.13823;-0.307269;-0.077573;-0.0346269;-0.29372;0.103401;
25;0.13823;-0.307269;-0.077573;-0.0346269;-0.29372;0.103401;
26;0.149916;-0.307797;-0.0691456;-0.030467;-0.295336;0.104409;
27;0.149916;-0.307797;-0.0691456;-0.030467;-0.295336;0.104409;
28;0.149916;-0.307797;-0.0691456;-0.030467;-0.295336;0.104409;
29;0.165172;-0.308928;-0.0532124;-0.0232073;-0.299332;0.111821;
30;0.181539;-0.31183;-0.0378737;-0.0155348;-0.302317;0.116677;
31;0.181539;-0.31183;-0.0378737;-0.0155348;-0.302317;0.116677;
32;0.195219;-0.31241;-0.0251607;-0.00874151;-0.304838;0.120295;
33;0.195219;-0.31241;-0.0251607;-0.00874151;-0.304838;0.120295;
34;0.195219;-0.31241;-0.0251607;-0.00874151;-0.304838;0.120295;
35;0.195219;-0.31241;-0.0251607;-0.00874151;-0.304838;0.120295;
36;0.207557;-0.310958;-0.0115071;-0.00166108;-0.306037;0.126399;
37;0.220864;-0.309705;0.000446136;0.00576541;-0.305609;0.129018;
38;0.220864;-0.309705;0.000446136;0.00576541;-0.305609;0.129018;
39;0.220864;-0.309705;0.000446136;0.00576541;-0.305609;0.129018;
40;0.238622;-0.311835;0.019391;0.0171636;-0.308778;0.136701;
41;0.254351;-0.313801;0.0361144;0.0286043;-0.313477;0.144987;
42;0.254351;-0.313801;0.0361144;0.0286043;-0.313477;0.144987;
43;0.254351;-0.313801;0.0361144;0.0286043;-0.313477;0.144987;
44;0.270957;-0.315033;0.0503686;0.0411498;-0.317307;0.150361;
45;0.270957;-0.315033;0.0503686;0.0411498;-0.317307;0.150361;
46;0.285012;-0.316087;0.0638541;0.0522423;-0.320993;0.156638;
47;0.296861;-0.315683;0.0750979;0.0624192;-0.323606;0.163354;
48;0.296861;-0.315683;0.0750979;0.0624192;-0.323606;0.163354;
49;0.296861;-0.315683;0.0750979;0.0624192;-0.323606;0.163354;
50;0.296861;-0.315683;0.0750979;0.0624192;-0.323606;0.163354;
51;0.317261;-0.315606;0.0888764;0.0808562;-0.327862;0.1712;
52;0.317261;-0.315606;0.0888764;0.0808562;-0.327862;0.1712;
53;0.333192;-0.3167;0.10047;0.0956211;-0.330656;0.179085;
54;0.333192;-0.3167;0.10047;0.0956211;-0.330656;0.179085;
55;0.347099;-0.31706;0.108425;0.109192;-0.333081;0.185615;
56;0.347099;-0.31706;0.108425;0.109192;-0.333081;0.185615;
57;0.359903;-0.318085;0.114999;0.122034;-0.335826;0.19193;
58;0.359903;-0.318085;0.114999;0.122034;-0.335826;0.19193;
59;0.37238;-0.319032;0.119704;0.134771;-0.337718;0.197214;
60;0.37238;-0.319032;0.119704;0.134771;-0.337718;0.197214;
61;0.395362;-0.319288;0.126488;0.157032;-0.337293;0.201917;
62;0.414991;-0.318655;0.130853;0.175846;-0.335952;0.203829;
63;0.414991;-0.318655;0.130853;0.175846;-0.335952;0.203829;
64;0.414991;-0.318655;0.130853;0.175846;-0.335952;0.203829;
65;0.431815;-0.321011;0.134189;0.192597;-0.33666;0.207296;
66;0.432248;-0.326041;0.129927;0.196077;-0.331438;0.213644;
67;0.432248;-0.326041;0.129927;0.196077;-0.331438;0.213644;
68;0.432248;-0.326041;0.129927;0.196077;-0.331438;0.213644;
69;0.432248;-0.326041;0.129927;0.196077;-0.331438;0.213644;
70;0.436242;-0.329374;0.131354;0.201253;-0.327653;0.218484;
71;0.436242;-0.329374;0.131354;0.201253;-0.327653;0.218484;
72;0.446639;-0.329615;0.137647;0.211922;-0.323725;0.225326;
73;0.446639;-0.329615;0.137647;0.211922;-0.323725;0.225326;
74;0.458585;-0.330119;0.14359;0.223388;-0.321189;0.229717;
75;0.458585;-0.330119;0.14359;0.223388;-0.321189;0.229717;
76;0.469916;-0.328654;0.148851;0.234278;-0.319261;0.233713;
77;0.480587;-0.326641;0.15375;0.24429;-0.316518;0.236674;
78;0.480587;-0.326641;0.15375;0.24429;-0.316518;0.236674;
79;0.489178;-0.325074;0.157496;0.252638;-0.314624;0.239679;
80;0.489178;-0.325074;0.157496;0.252638;-0.314624;0.239679;
81;0.499463;-0.323187;0.160717;0.263214;-0.310515;0.243425;
82;0.499463;-0.323187;0.160717;0.263214;-0.310515;0.243425;
83;0.499463;-0.323187;0.160717;0.263214;-0.310515;0.243425;
84;0.499463;-0.323187;0.160717;0.263214;-0.310515;0.243425;
85;0.509714;-0.32149;0.161253;0.274021;-0.306355;0.245125;
86;0.509714;-0.32149;0.161253;0.274021;-0.306355;0.245125;
87;0.518019;-0.319936;0.161264;0.282851;-0.30288;0.246235;
88;0.518019;-0.319936;0.161264;0.282851;-0.30288;0.246235;
89;0.52477;-0.317722;0.160961;0.290358;-0.300996;0.24806;
90;0.530545;-0.316733;0.159612;0.297057;-0.297594;0.248672;
91;0.530545;-0.316733;0.159612;0.297057;-0.297594;0.248672;
92;0.530545;-0.316733;0.159612;0.297057;-0.297594;0.248672;
93;0.536822;-0.314179;0.156894;0.304883;-0.291463;0.249105;
94;0.540903;-0.311646;0.15503;0.309884;-0.286506;0.248908;
95;0.540903;-0.311646;0.15503;0.309884;-0.286506;0.248908;
96;0.540903;-0.311646;0.15503;0.309884;-0.286506;0.248908;
97;0.545465;-0.309309;0.151409;0.315658;-0.282032;0.247636;
98;0.545465;-0.309309;0.151409;0.315658;-0.282032;0.247636;
99;0.54829;-0.307679;0.148105;0.319817;-0.278238;0.246838;
0;0.0899267;-0.287377;-0.130527;-0.0338175;-0.277988;0.0872206;
1;0.0883454;-0.287678;-0.129743;-0.0343924;-0.278272;0.0885725;
2;0.0883454;-0.287678;-0.129743;-0.0343924;-0.278272;0.0885725;
3;0.0895091;-0.287337;-0.131187;-0.0332086;-0.278207;0.0871515;
4;0.0895091;-0.287337;-0.131187;-0.0332086;-0.278207;0.0871515;
5;0.0920463;-0.286334;-0.132013;-0.031799;-0.277564;0.0857029;
6;0.0920463;-0.286334;-0.132013;-0.031799;-0.277564;0.0857029;
7;0.0920463;-0.286334;-0.132013;-0.031799;-0.277564;0.0857029;
8;0.0914471;-0.286302;-0.131279;-0.0309597;-0.276765;0.0872165;
9;0.0919865;-0.287011;-0.128783;-0.0315072;-0.277504;0.0891015;
10;0.0919865;-0.287011;-0.128783;-0.0315072;-0.277504;0.0891015;
11;0.0931577;-0.287052;-0.127032;-0.0317875;-0.277875;0.0900374;
12;0.0931577;-0.287052;-0.127032;-0.0317875;-0.277875;0.0900374;
13;0.0931577;-0.287052;-0.127032;-0.0317875;-0.277875;0.0900374;
14;0.0967299;-0.289739;-0.119688;-0.0322039;-0.27758;0.0948887;
15;0.0967299;-0.289739;-0.119688;-0.0322039;-0.27758;0.0948887;
16;0.10289;-0.291548;-0.113212;-0.0313386;-0.279767;0.0981137;
17;0.111155;-0.292008;-0.110014;-0.0300264;-0.281246;0.096787;
18;0.111155;-0.292008;-0.110014;-0.0300264;-0.281246;0.096787;
19;0.111155;-0.292008;-0.110014;-0.0300264;-0.281246;0.096787;
20;0.118487;-0.29193;-0.102664;-0.0296237;-0.28245;0.0992972;
21;0.118487;-0.29193;-0.102664;-0.0296237;-0.28245;0.0992972;
22;0.126839;-0.291081;-0.0954284;-0.0292999;-0.283598;0.100478;
23;0.126839;-0.291081;-0.0954284;-0.0292999;-0.283598;0.100478;
24;0.144657;-0.292309;-0.07917;-0.0255539;-0.285279;0.104661;
25;0.144657;-0.292309;-0.07917;-0.0255539;-0.285279;0.104661;
26;0.159652;-0.292533;-0.0653825;-0.0200288;-0.288463;0.109297;
27;0.173116;-0.293532;-0.0526684;-0.0154373;-0.289845;0.112404;
28;0.173116;-0.293532;-0.0526684;-0.0154373;-0.289845;0.112404;
29;0.173116;-0.293532;-0.0526684;-0.0154373;-0.289845;0.112404;
30;0.189092;-0.295333;-0.0400778;-0.00725651;-0.29465;0.115683;
31;0.189092;-0.295333;-0.0400778;-0.00725651;-0.29465;0.115683;
32;0.201674;-0.296201;-0.027243;-0.00073076;-0.298149;0.120551;
33;0.201674;-0.296201;-0.027243;-0.00073076;-0.298149;0.120551;
34;0.239179;-0.300399;0.00507391;0.022288;-0.304922;0.130584;
35;0.239179;-0.300399;0.00507391;0.022288;-0.304922;0.130584;
36;0.239179;-0.300399;0.00507391;0.022288;-0.304922;0.130584;
37;0.255543;-0.301233;0.0219162;0.033661;-0.307431;0.138298;
38;0.255543;-0.301233;0.0219162;0.033661;-0.307431;0.138298;
39;0.271649;-0.303431;0.0341322;0.046184;-0.310199;0.143377;
40;0.271649;-0.303431;0.0341322;0.046184;-0.310199;0.143377;
41;0.285099;-0.30449;0.0466887;0.0565589;-0.311972;0.149297;
42;0.298552;-0.305907;0.0595744;0.066927;-0.314603;0.154911;
43;0.298552;-0.305907;0.0595744;0.066927;-0.314603;0.154911;
44;0.298552;-0.305907;0.0595744;0.066927;-0.314603;0.154911;
45;0.320407;-0.308874;0.0763458;0.0858102;-0.318891;0.163974;
46;0.320407;-0.308874;0.0763458;0.0858102;-0.318891;0.163974;
47;0.338816;-0.309824;0.0891727;0.102429;-0.322415;0.171497;
48;0.338816;-0.309824;0.0891727;0.102429;-0.322415;0.171497;
49;0.355176;-0.311351;0.100118;0.117381;-0.325183;0.178073;
50;0.355176;-0.311351;0.100118;0.117381;-0.325183;0.178073;
51;0.36909;-0.312837;0.110346;0.130197;-0.327747;0.184663;
52;0.36909;-0.312837;0.110346;0.130197;-0.327747;0.184663;
53;0.382984;-0.313175;0.117792;0.143414;-0.328525;0.189801;
54;0.382984;-0.313175;0.117792;0.143414;-0.328525;0.189801;
55;0.399749;-0.314728;0.12714;0.160059;-0.329899;0.198787;
56;0.399749;-0.314728;0.12714;0.160059;-0.329899;0.198787;
57;0.416514;-0.314456;0.135436;0.176095;-0.330416;0.204419;
58;0.416514;-0.314456;0.135436;0.176095;-0.330416;0.204419;
59;0.434426;-0.312071;0.139544;0.193479;-0.328763;0.206484;
60;0.434426;-0.312071;0.139544;0.193479;-0.328763;0.206484;
61;0.449168;-0.310445;0.14403;0.207801;-0.32708;0.20945;
62;0.464402;-0.309233;0.147942;0.22229;-0.324199;0.210968;
63;0.464402;-0.309233;0.147942;0.22229;-0.324199;0.210968;
64;0.469324;-0.311063;0.147634;0.229517;-0.318982;0.220056;
65;0.469324;-0.311063;0.147634;0.229517;-0.318982;0.220056;
66;0.469324;-0.311063;0.147634;0.229517;-0.318982;0.220056;
67;0.477559;-0.308434;0.154745;0.237257;-0.315291;0.225619;
68;0.486167;-0.307867;0.154247;0.247212;-0.313164;0.229661;
69;0.496207;-0.305343;0.159147;0.256734;-0.311068;0.232865;
70;0.496207;-0.305343;0.159147;0.256734;-0.311068;0.232865;
71;0.503799;-0.302831;0.163048;0.263987;-0.308028;0.235697;
72;0.503799;-0.302831;0.163048;0.263987;-0.308028;0.235697;
73;0.503799;-0.302831;0.163048;0.263987;-0.308028;0.235697;
74;0.513589;-0.300053;0.167573;0.273957;-0.305226;0.240818;
75;0.513589;-0.300053;0.167573;0.273957;-0.305226;0.240818;
76;0.524685;-0.298319;0.16972;0.285449;-0.30279;0.244292;
77;0.524685;-0.298319;0.16972;0.285449;-0.30279;0.244292;
78;0.533583;-0.297322;0.17103;0.294825;-0.300104;0.247199;
79;0.541941;-0.295766;0.17197;0.303683;-0.297381;0.249722;
80;0.541941;-0.295766;0.17197;0.303683;-0.297381;0.249722;
81;0.541941;-0.295766;0.17197;0.303683;-0.297381;0.249722;
82;0.549246;-0.294355;0.172614;0.311646;-0.294421;0.25237;
83;0.55611;-0.294662;0.172919;0.319819;-0.29078;0.256383;
84;0.55611;-0.294662;0.172919;0.319819;-0.29078;0.256383;
85;0.55611;-0.294662;0.172919;0.319819;-0.29078;0.256383;
86;0.562856;-0.293982;0.172763;0.327404;-0.287531;0.258411;
87;0.568112;-0.293354;0.17249;0.33343;-0.285405;0.260101;
88;0.568112;-0.293354;0.17249;0.33343;-0.285405;0.260101;
89;0.57311;-0.292789;0.171878;0.338994;-0.283243;0.260834;
90;0.57311;-0.292789;0.171878;0.338994;-0.283243;0.260834;
91;0.57311;-0.292789;0.171878;0.338994;-0.283243;0.260834;
92;0.576762;-0.291639;0.171124;0.343238;-0.281163;0.261521;
93;0.576762;-0.291639;0.171124;0.343238;-0.281163;0.261521;
94;0.580625;-0.289466;0.169836;0.347933;-0.2795;0.262411;
95;0.580625;-0.289466;0.169836;0.347933;-0.2795;0.262411;
96;0.583312;-0.28797;0.168652;0.351092;-0.276842;0.262272;
97;0.585471;-0.286736;0.167164;0.35386;-0.275431;0.26226;
98;0.585471;-0.286736;0.167164;0.35386;-0.275431;0.26226;
99;0.585471;-0.286736;0.167164;0.35386;-0.275431;0.26226;
0;0.0792571;-0.285553;-0.134316;-0.0387381;-0.277153;0.0866397;
1;0.0792571;-0.285553;-0.134316;-0.0387381;-0.277153;0.0866397;
2;0.0792563;-0.282628;-0.136398;-0.0383408;-0.276172;0.0848355;
3;0.0792563;-0.282628;-0.136398;-0.0383408;-0.276172;0.0848355;
4;0.0798035;-0.280456;-0.138344;-0.0376184;-0.276065;0.0830329;
5;0.0798035;-0.280456;-0.138344;-0.0376184;-0.276065;0.0830329;
6;0.0798035;-0.280456;-0.138344;-0.0376184;-0.276065;0.0830329;
7;0.0795753;-0.278698;-0.137175;-0.0368903;-0.273426;0.0846872;
8;0.0795753;-0.278698;-0.137175;-0.0368903;-0.273426;0.0846872;
9;0.0820503;-0.282149;-0.134458;-0.0363756;-0.276141;0.0863452;
10;0.0820503;-0.282149;-0.134458;-0.0363756;-0.276141;0.0863452;
11;0.0856289;-0.282323;-0.130716;-0.0368111;-0.278028;0.0879268;
12;0.0916343;-0.283685;-0.128648;-0.0361707;-0.279393;0.0869034;
13;0.0916343;-0.283685;-0.128648;-0.0361707;-0.279393;0.0869034;
14;0.0985979;-0.283678;-0.123754;-0.0345945;-0.280381;0.0885276;
15;0.0985979;-0.283678;-0.123754;-0.0345945;-0.280381;0.0885276;
16;0.110337;-0.286193;-0.115426;-0.0329848;-0.281002;0.0901133;
17;0.110337;-0.286193;-0.115426;-0.0329848;-0.281002;0.0901133;
18;0.120987;-0.288586;-0.106281;-0.0320413;-0.282637;0.0921162;
19;0.120987;-0.288586;-0.106281;-0.0320413;-0.282637;0.0921162;
20;0.131325;-0.2895;-0.096742;-0.0304508;-0.283833;0.0945991;
21;0.145052;-0.292978;-0.0853862;-0.0266143;-0.285982;0.097087;
22;0.145052;-0.292978;-0.0853862;-0.0266143;-0.285982;0.097087;
23;0.145052;-0.292978;-0.0853862;-0.0266143;-0.285982;0.097087;
24;0.157808;-0.293801;-0.0721832;-0.023082;-0.287296;0.10117;
25;0.181476;-0.295234;-0.0527479;-0.0122176;-0.293008;0.106289;
26;0.181476;-0.295234;-0.0527479;-0.0122176;-0.293008;0.106289;
27;0.201339;-0.298887;-0.0348119;-0.0012834;-0.297547;0.112692;
28;0.201339;-0.298887;-0.0348119;-0.0012834;-0.297547;0.112692;
29;0.217896;-0.300792;-0.0187908;0.00742982;-0.299833;0.117289;
30;0.217896;-0.300792;-0.0187908;0.00742982;-0.299833;0.117289;
31;0.231039;-0.303839;-0.000346044;0.0153705;-0.305861;0.127317;
32;0.231039;-0.303839;-0.000346044;0.0153705;-0.305861;0.127317;
33;0.231039;-0.303839;-0.000346044;0.0153705;-0.305861;0.127317;
34;0.24535;-0.305278;0.0157379;0.024804;-0.308539;0.134749;
35;0.268812;-0.307797;0.0389423;0.0425299;-0.312838;0.146581;
36;0.268812;-0.307797;0.0389423;0.0425299;-0.312838;0.146581;
37;0.268812;-0.307797;0.0389423;0.0425299;-0.312838;0.146581;
38;0.289778;-0.310089;0.0569654;0.0590364;-0.316787;0.154578;
39;0.289778;-0.310089;0.0569654;0.0590364;-0.316787;0.154578;
40;0.307197;-0.312608;0.0732705;0.0736823;-0.321223;0.163887;
41;0.323325;-0.313547;0.0881707;0.0870406;-0.323476;0.171152;
42;0.323325;-0.313547;0.0881707;0.0870406;-0.323476;0.171152;
43;0.339985;-0.314992;0.100751;0.101888;-0.326282;0.178194;
44;0.361631;-0.314449;0.114507;0.121947;-0.327154;0.186651;
45;0.361631;-0.314449;0.114507;0.121947;-0.327154;0.186651;
46;0.381844;-0.31369;0.124901;0.140708;-0.326726;0.191971;
47;0.381844;-0.31369;0.124901;0.140708;-0.326726;0.191971;
48;0.381844;-0.31369;0.124901;0.140708;-0.326726;0.191971;
49;0.394617;-0.315706;0.1345;0.153085;-0.328965;0.200084;
50;0.405673;-0.315569;0.142224;0.163818;-0.327862;0.206799;
51;0.405673;-0.315569;0.142224;0.163818;-0.327862;0.206799;
52;0.405673;-0.315569;0.142224;0.163818;-0.327862;0.206799;
53;0.419466;-0.315838;0.144654;0.17775;-0.325954;0.210118;
54;0.419466;-0.315838;0.144654;0.17775;-0.325954;0.210118;
55;0.43913;-0.31562;0.149239;0.197469;-0.324463;0.215091;
56;0.43913;-0.31562;0.149239;0.197469;-0.324463;0.215091;
57;0.456264;-0.314788;0.152662;0.214597;-0.32355;0.218504;
58;0.472687;-0.31353;0.154919;0.231232;-0.322287;0.221535;
