48;0.274768;-0.420039;0.121552;0.0406883;-0.378862;0.201087;
49;0.290718;-0.425345;0.132624;0.0558066;-0.384869;0.21004;
50;0.307452;-0.428264;0.141919;0.0710445;-0.390256;0.215956;
51;0.307452;-0.428264;0.141919;0.0710445;-0.390256;0.215956;
52;0.307452;-0.428264;0.141919;0.0710445;-0.390256;0.215956;
53;0.307452;-0.428264;0.141919;0.0710445;-0.390256;0.215956;
54;0.32301;-0.431862;0.151382;0.085441;-0.394049;0.221708;
55;0.339385;-0.433607;0.156398;0.100844;-0.397236;0.224149;
56;0.339385;-0.433607;0.156398;0.100844;-0.397236;0.224149;
57;0.339385;-0.433607;0.156398;0.100844;-0.397236;0.224149;
58;0.354323;-0.435751;0.16107;0.115884;-0.400747;0.229893;
59;0.354323;-0.435751;0.16107;0.115884;-0.400747;0.229893;
60;0.370624;-0.437943;0.169954;0.131879;-0.404199;0.238345;
61;0.384214;-0.438254;0.175193;0.145381;-0.404733;0.243386;
62;0.384214;-0.438254;0.175193;0.145381;-0.404733;0.243386;
63;0.384214;-0.438254;0.175193;0.145381;-0.404733;0.243386;
64;0.384214;-0.438254;0.175193;0.145381;-0.404733;0.243386;
65;0.398801;-0.440276;0.177703;0.160102;-0.403402;0.244621;
66;0.398801;-0.440276;0.177703;0.160102;-0.403402;0.244621;
67;0.409749;-0.441245;0.179393;0.171575;-0.402333;0.247021;
68;0.409749;-0.441245;0.179393;0.171575;-0.402333;0.247021;
69;0.423099;-0.442165;0.180051;0.185212;-0.401671;0.247763;
70;0.423099;-0.442165;0.180051;0.185212;-0.401671;0.247763;
71;0.433452;-0.442432;0.180314;0.196453;-0.401809;0.250994;
72;0.433452;-0.442432;0.180314;0.196453;-0.401809;0.250994;
73;0.446711;-0.442906;0.179516;0.210718;-0.399173;0.251693;
74;0.446711;-0.442906;0.179516;0.210718;-0.399173;0.251693;
75;0.457989;-0.442378;0.17841;0.223137;-0.400074;0.255024;
76;0.457989;-0.442378;0.17841;0.223137;-0.400074;0.255024;
77;0.465582;-0.442109;0.177039;0.231852;-0.39856;0.256339;
78;0.465582;-0.442109;0.177039;0.231852;-0.39856;0.256339;
79;0.465582;-0.442109;0.177039;0.231852;-0.39856;0.256339;
80;0.470626;-0.442125;0.174923;0.237723;-0.395167;0.254708;
81;0.470626;-0.442125;0.174923;0.237723;-0.395167;0.254708;
82;0.476774;-0.442046;0.171319;0.245133;-0.393908;0.254023;
83;0.476774;-0.442046;0.171319;0.245133;-0.393908;0.254023;
84;0.483058;-0.441117;0.16508;0.253447;-0.390843;0.252064;
85;0.483058;-0.441117;0.16508;0.253447;-0.390843;0.252064;
86;0.488553;-0.440984;0.159967;0.260896;-0.389581;0.251315;
87;0.488553;-0.440984;0.159967;0.260896;-0.389581;0.251315;
88;0.488553;-0.440984;0.159967;0.260896;-0.389581;0.251315;
89;0.491258;-0.439932;0.156187;0.264783;-0.387043;0.249603;
90;0.493724;-0.439587;0.153359;0.268354;-0.384938;0.248422;
91;0.493724;-0.439587;0.153359;0.268354;-0.384938;0.248422;
92;0.493724;-0.439587;0.153359;0.268354;-0.384938;0.248422;
93;0.497963;-0.437429;0.149791;0.273269;-0.383641;0.246922;
94;0.497963;-0.437429;0.149791;0.273269;-0.383641;0.246922;
95;0.501539;-0.43592;0.147426;0.277656;-0.38075;0.245648;
96;0.501539;-0.43592;0.147426;0.277656;-0.38075;0.245648;
97;0.504319;-0.434486;0.144682;0.281173;-0.379911;0.244893;
98;0.504319;-0.434486;0.144682;0.281173;-0.379911;0.244893;
99;0.506455;-0.433189;0.14265;0.283672;-0.378863;0.2438;
0;0.0691864;-0.307753;-0.121108;-0.0584064;-0.285653;0.0934768;
1;0.0691864;-0.307753;-0.121108;-0.0584064;-0.285653;0.0934768;
2;0.0691808;-0.307972;-0.121321;-0.058003;-0.286529;0.0935727;
3;0.0691808;-0.307972;-0.121321;-0.058003;-0.286529;0.0935727;
4;0.0696078;-0.307377;-0.122193;-0.0575294;-0.283461;0.0924667;
5;0.0699849;-0.307619;-0.122442;-0.0569837;-0.284325;0.0923858;
6;0.0699849;-0.307619;-0.122442;-0.0569837;-0.284325;0.0923858;
7;0.0699849;-0.307619;-0.122442;-0.0569837;-0.284325;0.0923858;
8;0.0699849;-0.307619;-0.122442;-0.0569837;-0.284325;0.0923858;
9;0.0690595;-0.307433;-0.122671;-0.0569333;-0.284364;0.0927548;
10;0.0706492;-0.30705;-0.121319;-0.0568107;-0.285771;0.0934273;
11;0.0706492;-0.30705;-0.121319;-0.0568107;-0.285771;0.0934273;
12;0.0715152;-0.30823;-0.117463;-0.0574378;-0.286068;0.0963006;
13;0.0715152;-0.30823;-0.117463;-0.0574378;-0.286068;0.0963006;
14;0.0715152;-0.30823;-0.117463;-0.0574378;-0.286068;0.0963006;
15;0.0715152;-0.30823;-0.117463;-0.0574378;-0.286068;0.0963006;
16;0.0742312;-0.313669;-0.114577;-0.0572019;-0.288213;0.0973011;
17;0.0799218;-0.315884;-0.110329;-0.0579203;-0.289938;0.0973757;
18;0.0799218;-0.315884;-0.110329;-0.0579203;-0.289938;0.0973757;
19;0.0861358;-0.318211;-0.105504;-0.0586596;-0.290904;0.0972362;
20;0.0861358;-0.318211;-0.105504;-0.0586596;-0.290904;0.0972362;
21;0.0861358;-0.318211;-0.105504;-0.0586596;-0.290904;0.0972362;
22;0.0861358;-0.318211;-0.105504;-0.0586596;-0.290904;0.0972362;
23;0.0978087;-0.325777;-0.0956886;-0.0586992;-0.294927;0.0976204;
24;0.10573;-0.331335;-0.0846135;-0.0597577;-0.297653;0.100573;
25;0.10573;-0.331335;-0.0846135;-0.0597577;-0.297653;0.100573;
26;0.10573;-0.331335;-0.0846135;-0.0597577;-0.297653;0.100573;
27;0.10573;-0.331335;-0.0846135;-0.0597577;-0.297653;0.100573;
28;0.116344;-0.337634;-0.0724727;-0.0576269;-0.304562;0.104883;
29;0.124874;-0.344213;-0.0614653;-0.0556467;-0.307915;0.108562;
30;0.124874;-0.344213;-0.0614653;-0.0556467;-0.307915;0.108562;
31;0.124874;-0.344213;-0.0614653;-0.0556467;-0.307915;0.108562;
32;0.133658;-0.351646;-0.0489801;-0.053188;-0.312873;0.113501;
33;0.133658;-0.351646;-0.0489801;-0.053188;-0.312873;0.113501;
34;0.133658;-0.351646;-0.0489801;-0.053188;-0.312873;0.113501;
35;0.147995;-0.360944;-0.0279289;-0.0472748;-0.319595;0.123646;
36;0.147995;-0.360944;-0.0279289;-0.0472748;-0.319595;0.123646;
37;0.159465;-0.369222;-0.0101224;-0.0416472;-0.326997;0.133354;
38;0.17115;-0.376859;0.00400111;-0.0365061;-0.329411;0.136072;
39;0.17115;-0.376859;0.00400111;-0.0365061;-0.329411;0.136072;
40;0.183026;-0.384099;0.0179169;-0.0300362;-0.333917;0.139987;
41;0.183026;-0.384099;0.0179169;-0.0300362;-0.333917;0.139987;
42;0.183026;-0.384099;0.0179169;-0.0300362;-0.333917;0.139987;
43;0.192259;-0.389638;0.0328103;-0.0232135;-0.340994;0.151217;
44;0.192259;-0.389638;0.0328103;-0.0232135;-0.340994;0.151217;
45;0.192259;-0.389638;0.0328103;-0.0232135;-0.340994;0.151217;
46;0.208892;-0.397735;0.050326;-0.0104292;-0.348399;0.161136;
47;0.208892;-0.397735;0.050326;-0.0104292;-0.348399;0.161136;
48;0.222518;-0.402681;0.0648277;-0.000346763;-0.353953;0.168613;
49;0.222518;-0.402681;0.0648277;-0.000346763;-0.353953;0.168613;
50;0.222518;-0.402681;0.0648277;-0.000346763;-0.353953;0.168613;
51;0.236296;-0.407999;0.0769811;0.0107698;-0.359152;0.174791;
52;0.249186;-0.412836;0.086743;0.0215453;-0.363825;0.179438;
53;0.249186;-0.412836;0.086743;0.0215453;-0.363825;0.179438;
54;0.249186;-0.412836;0.086743;0.0215453;-0.363825;0.179438;
55;0.249186;-0.412836;0.086743;0.0215453;-0.363825;0.179438;
56;0.261791;-0.416212;0.0949693;0.0324897;-0.368137;0.183989;
57;0.261791;-0.416212;0.0949693;0.0324897;-0.368137;0.183989;
58;0.278651;-0.422134;0.102165;0.0488106;-0.372847;0.189107;
59;0.293421;-0.428956;0.110211;0.0631514;-0.37907;0.195663;
60;0.293421;-0.428956;0.110211;0.0631514;-0.37907;0.195663;
61;0.293421;-0.428956;0.110211;0.0631514;-0.37907;0.195663;
62;0.293421;-0.428956;0.110211;0.0631514;-0.37907;0.195663;
63;0.305495;-0.431865;0.116691;0.0745774;-0.383365;0.201186;
64;0.316507;-0.434787;0.121238;0.0849257;-0.385212;0.203259;
65;0.316507;-0.434787;0.121238;0.0849257;-0.385212;0.203259;
66;0.316507;-0.434787;0.121238;0.0849257;-0.385212;0.203259;
67;0.316507;-0.434787;0.121238;0.0849257;-0.385212;0.203259;
68;0.329222;-0.436744;0.125426;0.0974182;-0.388719;0.207738;
69;0.344504;-0.439722;0.130729;0.112695;-0.388879;0.211317;
70;0.344504;-0.439722;0.130729;0.112695;-0.388879;0.211317;
71;0.344504;-0.439722;0.130729;0.112695;-0.388879;0.211317;
72;0.358008;-0.442985;0.135031;0.126644;-0.39027;0.215694;
73;0.358008;-0.442985;0.135031;0.126644;-0.39027;0.215694;
74;0.358008;-0.442985;0.135031;0.126644;-0.39027;0.215694;
75;0.372442;-0.444809;0.137062;0.141074;-0.392085;0.21771;
76;0.372442;-0.444809;0.137062;0.141074;-0.392085;0.21771;
77;0.385927;-0.446342;0.140923;0.154247;-0.392925;0.220204;
78;0.385927;-0.446342;0.140923;0.154247;-0.392925;0.220204;
79;0.395795;-0.446632;0.144588;0.164149;-0.393163;0.223935;
80;0.410386;-0.446616;0.148455;0.179034;-0.391481;0.22752;
81;0.410386;-0.446616;0.148455;0.179034;-0.391481;0.22752;
82;0.410386;-0.446616;0.148455;0.179034;-0.391481;0.22752;
83;0.410386;-0.446616;0.148455;0.179034;-0.391481;0.22752;
84;0.423641;-0.447444;0.150928;0.192713;-0.391018;0.23032;
85;0.423641;-0.447444;0.150928;0.192713;-0.391018;0.23032;
86;0.435264;-0.447236;0.152533;0.204624;-0.390821;0.232764;
87;0.435264;-0.447236;0.152533;0.204624;-0.390821;0.232764;
88;0.444471;-0.446512;0.152938;0.214738;-0.389475;0.235306;
89;0.444471;-0.446512;0.152938;0.214738;-0.389475;0.235306;
90;0.444471;-0.446512;0.152938;0.214738;-0.389475;0.235306;
91;0.453501;-0.446585;0.151277;0.225237;-0.386894;0.23582;
92;0.453501;-0.446585;0.151277;0.225237;-0.386894;0.23582;
93;0.465138;-0.446192;0.148593;0.238479;-0.385586;0.236726;
94;0.465138;-0.446192;0.148593;0.238479;-0.385586;0.236726;
95;0.465138;-0.446192;0.148593;0.238479;-0.385586;0.236726;
96;0.474008;-0.444938;0.145653;0.248478;-0.38483;0.236967;
97;0.474008;-0.444938;0.145653;0.248478;-0.38483;0.236967;
98;0.481469;-0.443011;0.142166;0.257218;-0.383687;0.237071;
99;0.481469;-0.443011;0.142166;0.257218;-0.383687;0.237071;
0;0.0785644;-0.308394;-0.128122;-0.0469762;-0.285547;0.0875916;
1;0.0785644;-0.308394;-0.128122;-0.0469762;-0.285547;0.0875916;
2;0.0783458;-0.308376;-0.128828;-0.0466436;-0.28435;0.0870777;
3;0.0783458;-0.308376;-0.128828;-0.0466436;-0.28435;0.0870777;
4;0.0783458;-0.308376;-0.128828;-0.0466436;-0.28435;0.0870777;
5;0.0779105;-0.308396;-0.12877;-0.0466659;-0.283758;0.0873048;
6;0.0784773;-0.308313;-0.128525;-0.046393;-0.283955;0.0874117;
7;0.0784773;-0.308313;-0.128525;-0.046393;-0.283955;0.0874117;
8;0.0784773;-0.308313;-0.128525;-0.046393;-0.283955;0.0874117;
9;0.0784773;-0.308313;-0.128525;-0.046393;-0.283955;0.0874117;
10;0.0792197;-0.308369;-0.12655;-0.0459415;-0.284431;0.0892655;
11;0.079829;-0.308913;-0.124452;-0.0455867;-0.285624;0.0912866;
12;0.079829;-0.308913;-0.124452;-0.0455867;-0.285624;0.0912866;
13;0.079829;-0.308913;-0.124452;-0.0455867;-0.285624;0.0912866;
14;0.0846845;-0.310378;-0.120443;-0.0458389;-0.285863;0.0921065;
15;0.0846845;-0.310378;-0.120443;-0.0458389;-0.285863;0.0921065;
16;0.0846845;-0.310378;-0.120443;-0.0458389;-0.285863;0.0921065;
17;0.0875586;-0.314423;-0.113152;-0.0485938;-0.28796;0.0955987;
18;0.0932587;-0.321307;-0.106942;-0.0490842;-0.290929;0.0970939;
19;0.0932587;-0.321307;-0.106942;-0.0490842;-0.290929;0.0970939;
20;0.0932587;-0.321307;-0.106942;-0.0490842;-0.290929;0.0970939;
21;0.0991034;-0.324826;-0.0979965;-0.051124;-0.29372;0.100193;
22;0.0991034;-0.324826;-0.0979965;-0.051124;-0.29372;0.100193;
23;0.108019;-0.329442;-0.0892896;-0.0507932;-0.296374;0.10176;
24;0.108019;-0.329442;-0.0892896;-0.0507932;-0.296374;0.10176;
25;0.108019;-0.329442;-0.0892896;-0.0507932;-0.296374;0.10176;
26;0.121062;-0.337661;-0.0745167;-0.0501032;-0.300693;0.104789;
27;0.121062;-0.337661;-0.0745167;-0.0501032;-0.300693;0.104789;
28;0.133436;-0.346135;-0.06283;-0.0469681;-0.306908;0.106671;
29;0.142989;-0.353023;-0.0476515;-0.0457707;-0.312198;0.112092;
30;0.142989;-0.353023;-0.0476515;-0.0457707;-0.312198;0.112092;
31;0.142989;-0.353023;-0.0476515;-0.0457707;-0.312198;0.112092;
32;0.142989;-0.353023;-0.0476515;-0.0457707;-0.312198;0.112092;
33;0.151139;-0.360982;-0.0313411;-0.0437622;-0.316134;0.119712;
34;0.151139;-0.360982;-0.0313411;-0.0437622;-0.316134;0.119712;
35;0.159329;-0.367762;-0.0143995;-0.0410235;-0.324282;0.129764;
36;0.159329;-0.367762;-0.0143995;-0.0410235;-0.324282;0.129764;
37;0.173284;-0.378849;0.00768099;-0.0344946;-0.332609;0.139987;
38;0.173284;-0.378849;0.00768099;-0.0344946;-0.332609;0.139987;
39;0.173284;-0.378849;0.00768099;-0.0344946;-0.332609;0.139987;
40;0.18635;-0.38669;0.0254142;-0.0267091;-0.341462;0.149411;
41;0.196877;-0.393302;0.0401595;-0.0193617;-0.347312;0.15823;
42;0.196877;-0.393302;0.0401595;-0.0193617;-0.347312;0.15823;
43;0.196877;-0.393302;0.0401595;-0.0193617;-0.347312;0.15823;
44;0.209758;-0.3996;0.0538787;-0.00978866;-0.353247;0.165527;
45;0.223841;-0.40549;0.0638834;0.000814131;-0.357773;0.167791;
46;0.223841;-0.40549;0.0638834;0.000814131;-0.357773;0.167791;
47;0.223841;-0.40549;0.0638834;0.000814131;-0.357773;0.167791;
48;0.240389;-0.414566;0.0803203;0.0145904;-0.364084;0.176659;
49;0.240389;-0.414566;0.0803203;0.0145904;-0.364084;0.176659;
50;0.252909;-0.419753;0.0929312;0.0247188;-0.369181;0.18341;
51;0.252909;-0.419753;0.0929312;0.0247188;-0.369181;0.18341;
52;0.267883;-0.425525;0.101377;0.0382178;-0.373304;0.187062;
53;0.267883;-0.425525;0.101377;0.0382178;-0.373304;0.187062;
54;0.267883;-0.425525;0.101377;0.0382178;-0.373304;0.187062;
55;0.267883;-0.425525;0.101377;0.0382178;-0.373304;0.187062;
56;0.281564;-0.43219;0.108928;0.0510706;-0.378313;0.191298;
57;0.281564;-0.43219;0.108928;0.0510706;-0.378313;0.191298;
58;0.294564;-0.435453;0.115704;0.0636962;-0.383159;0.198045;
59;0.310224;-0.439546;0.126241;0.0783499;-0.38763;0.205952;
60;0.310224;-0.439546;0.126241;0.0783499;-0.38763;0.205952;
61;0.310224;-0.439546;0.126241;0.0783499;-0.38763;0.205952;
62;0.310224;-0.439546;0.126241;0.0783499;-0.38763;0.205952;
63;0.324988;-0.442652;0.133643;0.0923467;-0.392165;0.212025;
64;0.324988;-0.442652;0.133643;0.0923467;-0.392165;0.212025;
65;0.33946;-0.445381;0.1378;0.10693;-0.396557;0.217556;
66;0.33946;-0.445381;0.1378;0.10693;-0.396557;0.217556;
67;0.353294;-0.447347;0.14256;0.120639;-0.398613;0.222004;
68;0.353294;-0.447347;0.14256;0.120639;-0.398613;0.222004;
69;0.364239;-0.448052;0.146536;0.131703;-0.397426;0.225141;
70;0.364239;-0.448052;0.146536;0.131703;-0.397426;0.225141;
71;0.380791;-0.450462;0.151061;0.14874;-0.397346;0.229456;
72;0.380791;-0.450462;0.151061;0.14874;-0.397346;0.229456;
73;0.380791;-0.450462;0.151061;0.14874;-0.397346;0.229456;
74;0.395691;-0.450632;0.154742;0.163932;-0.398046;0.234349;
75;0.41075;-0.450305;0.156805;0.178649;-0.397211;0.235068;
76;0.41075;-0.450305;0.156805;0.178649;-0.397211;0.235068;
77;0.41075;-0.450305;0.156805;0.178649;-0.397211;0.235068;
78;0.41075;-0.450305;0.156805;0.178649;-0.397211;0.235068;
79;0.422071;-0.45041;0.159339;0.190052;-0.397052;0.237664;
80;0.422071;-0.45041;0.159339;0.190052;-0.397052;0.237664;
81;0.431704;-0.450916;0.161455;0.200753;-0.397963;0.243141;
82;0.44415;-0.450356;0.163496;0.214343;-0.395967;0.247431;
83;0.44415;-0.450356;0.163496;0.214343;-0.395967;0.247431;
84;0.44415;-0.450356;0.163496;0.214343;-0.395967;0.247431;
85;0.44415;-0.450356;0.163496;0.214343;-0.395967;0.247431;
86;0.456194;-0.449657;0.162287;0.227521;-0.393444;0.248097;
87;0.465871;-0.448566;0.161853;0.23801;-0.391942;0.249534;
88;0.465871;-0.448566;0.161853;0.23801;-0.391942;0.249534;
89;0.465871;-0.448566;0.161853;0.23801;-0.391942;0.249534;
90;0.474455;-0.447361;0.159965;0.247104;-0.389655;0.24826;
91;0.474455;-0.447361;0.159965;0.247104;-0.389655;0.24826;
92;0.481847;-0.446047;0.158147;0.255467;-0.388723;0.249145;
93;0.481847;-0.446047;0.158147;0.255467;-0.388723;0.249145;
94;0.490551;-0.444414;0.154967;0.265048;-0.386433;0.24771;
95;0.490551;-0.444414;0.154967;0.265048;-0.386433;0.24771;
96;0.490551;-0.444414;0.154967;0.265048;-0.386433;0.24771;
97;0.495778;-0.441692;0.153084;0.271031;-0.382227;0.24672;
98;0.50143;-0.439261;0.149266;0.277695;-0.379477;0.245097;
99;0.50143;-0.439261;0.149266;0.277695;-0.379477;0.245097;
0;0.0723155;-0.309649;-0.134741;-0.0459223;-0.283027;0.0846348;
1;0.0723155;-0.309649;-0.134741;-0.0459223;-0.283027;0.0846348;
2;0.0723155;-0.309649;-0.134741;-0.0459223;-0.283027;0.0846348;
3;0.0723155;-0.309649;-0.134741;-0.0459223;-0.283027;0.0846348;
4;0.0726287;-0.309059;-0.134756;-0.0453682;-0.283055;0.0848236;
5;0.0726287;-0.309059;-0.134756;-0.0453682;-0.283055;0.0848236;
6;0.0731772;-0.309176;-0.135314;-0.0442388;-0.283926;0.0846647;
7;0.0731772;-0.309176;-0.135314;-0.0442388;-0.283926;0.0846647;
8;0.0729761;-0.309294;-0.134012;-0.0440089;-0.283452;0.0861281;
9;0.0729761;-0.309294;-0.134012;-0.0440089;-0.283452;0.0861281;
10;0.074256;-0.309527;-0.132622;-0.0435909;-0.286061;0.0873237;
11;0.074256;-0.309527;-0.132622;-0.0435909;-0.286061;0.0873237;
12;0.0787539;-0.310905;-0.1292;-0.0447492;-0.288637;0.0877469;
13;0.0829819;-0.313397;-0.125701;-0.0460243;-0.289085;0.0877965;
14;0.0829819;-0.313397;-0.125701;-0.0460243;-0.289085;0.0877965;
15;0.0861822;-0.320289;-0.114698;-0.0481039;-0.292612;0.0951021;
16;0.0861822;-0.320289;-0.114698;-0.0481039;-0.292612;0.0951021;
17;0.0861822;-0.320289;-0.114698;-0.0481039;-0.292612;0.0951021;
18;0.0902549;-0.325582;-0.106146;-0.0488563;-0.296803;0.100336;
19;0.0902549;-0.325582;-0.106146;-0.0488563;-0.296803;0.100336;
20;0.0902549;-0.325582;-0.106146;-0.0488563;-0.296803;0.100336;
21;0.0977678;-0.332126;-0.0967636;-0.0504848;-0.300678;0.102853;
22;0.111914;-0.342018;-0.0839821;-0.0480985;-0.30678;0.105673;
23;0.111914;-0.342018;-0.0839821;-0.0480985;-0.30678;0.105673;
24;0.124685;-0.350424;-0.0709771;-0.0459498;-0.312093;0.108548;
25;0.124685;-0.350424;-0.0709771;-0.0459498;-0.312093;0.108548;
26;0.124685;-0.350424;-0.0709771;-0.0459498;-0.312093;0.108548;
27;0.136434;-0.359331;-0.0559245;-0.0438608;-0.319029;0.11344;
28;0.136434;-0.359331;-0.0559245;-0.0438608;-0.319029;0.11344;
29;0.146927;-0.368272;-0.0409372;-0.0398097;-0.327105;0.12108;
30;0.146927;-0.368272;-0.0409372;-0.0398097;-0.327105;0.12108;
31;0.158733;-0.375136;-0.0302047;-0.0352572;-0.328311;0.12142;
32;0.17211;-0.386665;-0.00653748;-0.0285277;-0.338695;0.135794;
33;0.17211;-0.386665;-0.00653748;-0.0285277;-0.338695;0.135794;
34;0.17211;-0.386665;-0.00653748;-0.0285277;-0.338695;0.135794;
35;0.183332;-0.393871;0.0110349;-0.0222937;-0.343913;0.145337;
36;0.183332;-0.393871;0.0110349;-0.0222937;-0.343913;0.145337;
37;0.198285;-0.401518;0.0253643;-0.0126533;-0.349961;0.15051;
38;0.198285;-0.401518;0.0253643;-0.0126533;-0.349961;0.15051;
39;0.209661;-0.407749;0.0390301;-0.0045709;-0.355431;0.158119;
40;0.209661;-0.407749;0.0390301;-0.0045709;-0.355431;0.158119;
41;0.209661;-0.407749;0.0390301;-0.0045709;-0.355431;0.158119;
42;0.2202;-0.413373;0.0529271;0.00241671;-0.359685;0.164744;
43;0.236685;-0.420486;0.0711033;0.0146722;-0.36581;0.173746;
44;0.236685;-0.420486;0.0711033;0.0146722;-0.36581;0.173746;
45;0.236685;-0.420486;0.0711033;0.0146722;-0.36581;0.173746;
46;0.253137;-0.427904;0.0843924;0.0274869;-0.372243;0.178194;
47;0.253137;-0.427904;0.0843924;0.0274869;-0.372243;0.178194;
48;0.265368;-0.432524;0.0940346;0.0377164;-0.374841;0.181569;
49;0.280508;-0.437166;0.102315;0.0509192;-0.381186;0.185803;
50;0.280508;-0.437166;0.102315;0.0509192;-0.381186;0.185803;
51;0.280508;-0.437166;0.102315;0.0509192;-0.381186;0.185803;
52;0.293921;-0.441875;0.111866;0.0631559;-0.386373;0.192375;
53;0.293921;-0.441875;0.111866;0.0631559;-0.386373;0.192375;
54;0.309971;-0.444221;0.122592;0.0781538;-0.390839;0.201495;
55;0.309971;-0.444221;0.122592;0.0781538;-0.390839;0.201495;
56;0.324078;-0.447152;0.131686;0.0914009;-0.395046;0.208895;
57;0.324078;-0.447152;0.131686;0.0914009;-0.395046;0.208895;
58;0.335034;-0.447303;0.138918;0.101542;-0.396025;0.214198;
59;0.335034;-0.447303;0.138918;0.101542;-0.396025;0.214198;
60;0.346649;-0.449532;0.144642;0.11257;-0.397039;0.217212;
61;0.346649;-0.449532;0.144642;0.11257;-0.397039;0.217212;
62;0.346649;-0.449532;0.144642;0.11257;-0.397039;0.217212;
63;0.35868;-0.450829;0.148966;0.124243;-0.397483;0.219736;
64;0.35868;-0.450829;0.148966;0.124243;-0.397483;0.219736;
65;0.373284;-0.452785;0.15518;0.138895;-0.397705;0.224771;
66;0.373284;-0.452785;0.15518;0.138895;-0.397705;0.224771;
67;0.385044;-0.453565;0.159996;0.150377;-0.397125;0.227528;
68;0.385044;-0.453565;0.159996;0.150377;-0.397125;0.227528;
69;0.394464;-0.454737;0.166277;0.160015;-0.398516;0.234742;
70;0.394464;-0.454737;0.166277;0.160015;-0.398516;0.234742;
71;0.406689;-0.454047;0.169582;0.171581;-0.398608;0.236408;
72;0.406689;-0.454047;0.169582;0.171581;-0.398608;0.236408;
73;0.417626;-0.453733;0.17154;0.182695;-0.397725;0.23851;
74;0.431667;-0.452827;0.174305;0.197017;-0.396223;0.241759;
75;0.431667;-0.452827;0.174305;0.197017;-0.396223;0.241759;
76;0.431667;-0.452827;0.174305;0.197017;-0.396223;0.241759;
77;0.442796;-0.452895;0.176571;0.208931;-0.39653;0.246893;
78;0.442796;-0.452895;0.176571;0.208931;-0.39653;0.246893;
79;0.453275;-0.45311;0.177844;0.219788;-0.397304;0.249846;
80;0.463682;-0.453135;0.177375;0.23049;-0.397346;0.250339;
81;0.463682;-0.453135;0.177375;0.23049;-0.397346;0.250339;
82;0.463682;-0.453135;0.177375;0.23049;-0.397346;0.250339;
83;0.471096;-0.453392;0.177604;0.23872;-0.397251;0.252866;
84;0.471096;-0.453392;0.177604;0.23872;-0.397251;0.252866;
85;0.465191;-0.455832;0.173188;0.237559;-0.390019;0.254837;
86;0.465191;-0.455832;0.173188;0.237559;-0.390019;0.254837;
87;0.465191;-0.455832;0.173188;0.237559;-0.390019;0.254837;
88;0.477969;-0.452425;0.17259;0.249032;-0.389626;0.25296;
89;0.477969;-0.452425;0.17259;0.249032;-0.389626;0.25296;
90;0.488557;-0.449231;0.170067;0.259083;-0.388683;0.250629;
91;0.488557;-0.449231;0.170067;0.259083;-0.388683;0.250629;
92;0.496197;-0.446624;0.167983;0.266673;-0.38817;0.249941;
93;0.496197;-0.446624;0.167983;0.266673;-0.38817;0.249941;
94;0.501203;-0.444419;0.165058;0.272235;-0.385731;0.248388;
95;0.5053;-0.442436;0.16151;0.277219;-0.384049;0.247447;
96;0.5053;-0.442436;0.16151;0.277219;-0.384049;0.247447;
97;0.5053;-0.442436;0.16151;0.277219;-0.384049;0.247447;
98;0.507345;-0.439818;0.157495;0.280306;-0.381602;0.246258;
99;0.507345;-0.439818;0.157495;0.280306;-0.381602;0.246258;
0;0.0747002;-0.298601;-0.138423;-0.0464569;-0.285057;0.0805569;
1;0.0747002;-0.298601;-0.138423;-0.0464569;-0.285057;0.0805569;
2;0.0757931;-0.298226;-0.138183;-0.0461786;-0.283869;0.0802924;
3;0.0757931;-0.298226;-0.138183;-0.0461786;-0.283869;0.0802924;
4;0.0762822;-0.296498;-0.140041;-0.0452367;-0.284027;0.0788026;
5;0.0762822;-0.296498;-0.140041;-0.0452367;-0.284027;0.0788026;
6;0.0762822;-0.296498;-0.140041;-0.0452367;-0.284027;0.0788026;
7;0.0748986;-0.29933;-0.138387;-0.0446117;-0.284171;0.0813911;
8;0.0748986;-0.29933;-0.138387;-0.0446117;-0.284171;0.0813911;
9;0.0759382;-0.298954;-0.137606;-0.043288;-0.28591;0.0824619;
10;0.0775207;-0.301256;-0.134145;-0.0435323;-0.28655;0.0848175;
11;0.0775207;-0.301256;-0.134145;-0.0435323;-0.28655;0.0848175;
12;0.0775207;-0.301256;-0.134145;-0.0435323;-0.28655;0.0848175;
13;0.0775207;-0.301256;-0.134145;-0.0435323;-0.28655;0.0848175;
14;0.0797233;-0.303464;-0.133857;-0.0432102;-0.28732;0.0839542;
15;0.0842845;-0.30626;-0.131893;-0.0426858;-0.289629;0.0835528;
16;0.0842845;-0.30626;-0.131893;-0.0426858;-0.289629;0.0835528;
17;0.0842845;-0.30626;-0.131893;-0.0426858;-0.289629;0.0835528;
18;0.0964205;-0.315051;-0.117325;-0.0418502;-0.292851;0.0905289;
19;0.0964205;-0.315051;-0.117325;-0.0418502;-0.292851;0.0905289;
20;0.109374;-0.321046;-0.105596;-0.0388699;-0.298929;0.0952758;
21;0.109374;-0.321046;-0.105596;-0.0388699;-0.298929;0.0952758;
22;0.125608;-0.330462;-0.0922872;-0.0349559;-0.30515;0.0984834;
23;0.125608;-0.330462;-0.0922872;-0.0349559;-0.30515;0.0984834;
24;0.125608;-0.330462;-0.0922872;-0.0349559;-0.30515;0.0984834;
