64;0.365517;0.137912;0.187194;0.266554;-0.0788022;0.265014;
65;0.365517;0.137912;0.187194;0.266554;-0.0788022;0.265014;
66;0.368718;0.155999;0.191502;0.273921;-0.061803;0.271444;
67;0.368718;0.155999;0.191502;0.273921;-0.061803;0.271444;
68;0.370459;0.17158;0.19397;0.279304;-0.0471443;0.275611;
69;0.370459;0.17158;0.19397;0.279304;-0.0471443;0.275611;
70;0.370459;0.17158;0.19397;0.279304;-0.0471443;0.275611;
71;0.371575;0.186704;0.195687;0.283748;-0.0326467;0.279272;
72;0.371575;0.186704;0.195687;0.283748;-0.0326467;0.279272;
73;0.371955;0.198917;0.196691;0.287318;-0.0202397;0.283993;
74;0.371955;0.198917;0.196691;0.287318;-0.0202397;0.283993;
75;0.371496;0.209128;0.197362;0.289416;-0.00999386;0.287157;
76;0.371496;0.209128;0.197362;0.289416;-0.00999386;0.287157;
77;0.371496;0.209128;0.197362;0.289416;-0.00999386;0.287157;
78;0.371294;0.223304;0.197327;0.290582;0.00615071;0.292955;
79;0.370012;0.236261;0.193846;0.290237;0.0225949;0.297758;
80;0.370012;0.236261;0.193846;0.290237;0.0225949;0.297758;
81;0.370012;0.236261;0.193846;0.290237;0.0225949;0.297758;
82;0.369188;0.246712;0.190147;0.290448;0.0353078;0.299339;
83;0.367556;0.256869;0.187654;0.28973;0.0470122;0.300428;
84;0.367556;0.256869;0.187654;0.28973;0.0470122;0.300428;
85;0.367556;0.256869;0.187654;0.28973;0.0470122;0.300428;
86;0.367556;0.256869;0.187654;0.28973;0.0470122;0.300428;
87;0.367085;0.264469;0.182481;0.29024;0.0564;0.299173;
88;0.367779;0.26978;0.175745;0.290534;0.0635857;0.295461;
89;0.367779;0.26978;0.175745;0.290534;0.0635857;0.295461;
90;0.368212;0.273346;0.165196;0.290575;0.0710071;0.291078;
91;0.368212;0.273346;0.165196;0.290575;0.0710071;0.291078;
92;0.368212;0.273346;0.165196;0.290575;0.0710071;0.291078;
93;0.369941;0.271337;0.152111;0.290299;0.0745903;0.285388;
94;0.369941;0.271337;0.152111;0.290299;0.0745903;0.285388;
95;0.370689;0.271093;0.138884;0.29052;0.078921;0.278374;
96;0.370689;0.271093;0.138884;0.29052;0.078921;0.278374;
97;0.370286;0.270766;0.127087;0.291063;0.0823889;0.272182;
98;0.370286;0.270766;0.127087;0.291063;0.0823889;0.272182;
99;0.368065;0.26828;0.114761;0.289842;0.0852497;0.267063;
0;-0.0193519;-0.345986;-0.15541;-0.0636968;-0.290258;0.0848872;
1;-0.0193519;-0.345986;-0.15541;-0.0636968;-0.290258;0.0848872;
2;-0.0193519;-0.345986;-0.15541;-0.0636968;-0.290258;0.0848872;
3;-0.025663;-0.344733;-0.160291;-0.0641625;-0.290478;0.0813473;
4;-0.0287231;-0.343677;-0.162754;-0.0632991;-0.290317;0.0796752;
5;-0.0287231;-0.343677;-0.162754;-0.0632991;-0.290317;0.0796752;
6;-0.0287231;-0.343677;-0.162754;-0.0632991;-0.290317;0.0796752;
7;-0.0316379;-0.343193;-0.165141;-0.0616705;-0.289721;0.0778685;
8;-0.0275086;-0.343448;-0.164969;-0.0606862;-0.291321;0.0779239;
9;-0.0275086;-0.343448;-0.164969;-0.0606862;-0.291321;0.0779239;
10;-0.0275086;-0.343448;-0.164969;-0.0606862;-0.291321;0.0779239;
11;-0.00684334;-0.340955;-0.153664;-0.0561583;-0.287791;0.0862451;
12;-0.00684334;-0.340955;-0.153664;-0.0561583;-0.287791;0.0862451;
13;-0.00684334;-0.340955;-0.153664;-0.0561583;-0.287791;0.0862451;
14;0.011852;-0.336517;-0.147705;-0.0529356;-0.286133;0.0891046;
15;0.0279227;-0.333447;-0.140448;-0.050517;-0.286257;0.0928657;
16;0.0279227;-0.333447;-0.140448;-0.050517;-0.286257;0.0928657;
17;0.0279227;-0.333447;-0.140448;-0.050517;-0.286257;0.0928657;
18;0.0459489;-0.323399;-0.131737;-0.0479837;-0.285025;0.0974325;
19;0.0459489;-0.323399;-0.131737;-0.0479837;-0.285025;0.0974325;
20;0.0664723;-0.3142;-0.123389;-0.0438332;-0.285446;0.0998162;
21;0.0997636;-0.29116;-0.107495;-0.0324071;-0.287149;0.105413;
22;0.0997636;-0.29116;-0.107495;-0.0324071;-0.287149;0.105413;
23;0.0997636;-0.29116;-0.107495;-0.0324071;-0.287149;0.105413;
24;0.0997636;-0.29116;-0.107495;-0.0324071;-0.287149;0.105413;
25;0.128494;-0.268575;-0.0907399;-0.0192203;-0.28664;0.110925;
26;0.128494;-0.268575;-0.0907399;-0.0192203;-0.28664;0.110925;
27;0.153707;-0.244001;-0.0751541;-0.00365079;-0.282261;0.116129;
28;0.176139;-0.225708;-0.0571825;0.0109731;-0.277867;0.123965;
29;0.176139;-0.225708;-0.0571825;0.0109731;-0.277867;0.123965;
30;0.176139;-0.225708;-0.0571825;0.0109731;-0.277867;0.123965;
31;0.194964;-0.206194;-0.0379933;0.0253816;-0.273812;0.133717;
32;0.194964;-0.206194;-0.0379933;0.0253816;-0.273812;0.133717;
33;0.214504;-0.18556;-0.0139078;0.0457334;-0.266742;0.152648;
34;0.214504;-0.18556;-0.0139078;0.0457334;-0.266742;0.152648;
35;0.231164;-0.166446;0.00260087;0.0653422;-0.259555;0.165845;
36;0.231164;-0.166446;0.00260087;0.0653422;-0.259555;0.165845;
37;0.231164;-0.166446;0.00260087;0.0653422;-0.259555;0.165845;
38;0.249707;-0.147921;0.0113506;0.0867228;-0.248678;0.172902;
39;0.249707;-0.147921;0.0113506;0.0867228;-0.248678;0.172902;
40;0.275587;-0.128617;0.00811815;0.116297;-0.232201;0.171556;
41;0.287036;-0.104285;0.0368798;0.127963;-0.231094;0.183269;
42;0.287036;-0.104285;0.0368798;0.127963;-0.231094;0.183269;
43;0.305007;-0.0676609;0.0614314;0.149716;-0.212342;0.194723;
44;0.305007;-0.0676609;0.0614314;0.149716;-0.212342;0.194723;
45;0.305007;-0.0676609;0.0614314;0.149716;-0.212342;0.194723;
46;0.305007;-0.0676609;0.0614314;0.149716;-0.212342;0.194723;
47;0.322391;-0.0337834;0.0719716;0.17241;-0.188679;0.199752;
48;0.322391;-0.0337834;0.0719716;0.17241;-0.188679;0.199752;
49;0.341744;-0.00124386;0.0696164;0.198578;-0.161197;0.198973;
50;0.341744;-0.00124386;0.0696164;0.198578;-0.161197;0.198973;
51;0.356951;0.0294657;0.0599404;0.22318;-0.132611;0.19651;
52;0.356951;0.0294657;0.0599404;0.22318;-0.132611;0.19651;
53;0.361331;0.0519359;0.0511135;0.240378;-0.112663;0.196345;
54;0.361331;0.0519359;0.0511135;0.240378;-0.112663;0.196345;
55;0.354262;0.0705198;0.0393684;0.25363;-0.0951649;0.198229;
56;0.354262;0.0705198;0.0393684;0.25363;-0.0951649;0.198229;
57;0.354262;0.0705198;0.0393684;0.25363;-0.0951649;0.198229;
58;0.345764;0.0783346;0.0305904;0.261779;-0.0859365;0.200227;
59;0.345764;0.0783346;0.0305904;0.261779;-0.0859365;0.200227;
60;0.334647;0.0754525;0.0261598;0.263066;-0.0852077;0.204708;
61;0.334647;0.0754525;0.0261598;0.263066;-0.0852077;0.204708;
62;0.348836;0.10402;0.100466;0.254087;-0.088381;0.230155;
63;0.348836;0.10402;0.100466;0.254087;-0.088381;0.230155;
64;0.356756;0.125694;0.142243;0.257134;-0.0797723;0.245558;
65;0.356756;0.125694;0.142243;0.257134;-0.0797723;0.245558;
66;0.362686;0.142771;0.169086;0.262246;-0.070161;0.255032;
67;0.362686;0.142771;0.169086;0.262246;-0.070161;0.255032;
68;0.362686;0.142771;0.169086;0.262246;-0.070161;0.255032;
69;0.366528;0.161363;0.185451;0.268855;-0.0564198;0.261907;
70;0.369864;0.177006;0.194634;0.274962;-0.0432645;0.267361;
71;0.369864;0.177006;0.194634;0.274962;-0.0432645;0.267361;
72;0.372467;0.190239;0.200811;0.279575;-0.0315333;0.271544;
73;0.372467;0.190239;0.200811;0.279575;-0.0315333;0.271544;
74;0.372467;0.190239;0.200811;0.279575;-0.0315333;0.271544;
75;0.374242;0.200034;0.204085;0.283108;-0.0224831;0.274762;
76;0.374242;0.200034;0.204085;0.283108;-0.0224831;0.274762;
77;0.376221;0.212775;0.208113;0.286454;-0.00931792;0.281809;
78;0.376221;0.212775;0.208113;0.286454;-0.00931792;0.281809;
79;0.376221;0.212775;0.208113;0.286454;-0.00931792;0.281809;
80;0.37705;0.224938;0.209913;0.290042;0.0024825;0.285794;
81;0.377011;0.237187;0.209577;0.290577;0.0168085;0.291903;
82;0.377011;0.237187;0.209577;0.290577;0.0168085;0.291903;
83;0.377011;0.237187;0.209577;0.290577;0.0168085;0.291903;
84;0.376805;0.247091;0.207532;0.290012;0.0294008;0.296372;
85;0.376805;0.247091;0.207532;0.290012;0.0294008;0.296372;
86;0.376897;0.253352;0.204911;0.29413;0.0331019;0.291249;
87;0.382716;0.260722;0.20133;0.295112;0.0424856;0.288009;
88;0.382716;0.260722;0.20133;0.295112;0.0424856;0.288009;
89;0.382716;0.260722;0.20133;0.295112;0.0424856;0.288009;
90;0.382716;0.260722;0.20133;0.295112;0.0424856;0.288009;
91;0.378746;0.26843;0.197052;0.296479;0.0491569;0.286306;
92;0.378746;0.26843;0.197052;0.296479;0.0491569;0.286306;
93;0.376118;0.274921;0.190199;0.296893;0.0579907;0.287562;
94;0.377027;0.276582;0.172842;0.297504;0.0664123;0.283835;
95;0.377027;0.276582;0.172842;0.297504;0.0664123;0.283835;
96;0.377027;0.276582;0.172842;0.297504;0.0664123;0.283835;
97;0.377978;0.28355;0.151092;0.300696;0.0802394;0.275618;
98;0.377978;0.28355;0.151092;0.300696;0.0802394;0.275618;
99;0.37395;0.287356;0.116811;0.305292;0.0968072;0.264432;
0;-0.022826;-0.354446;-0.139416;-0.0806686;-0.296232;0.0973967;
1;-0.022826;-0.354446;-0.139416;-0.0806686;-0.296232;0.0973967;
2;-0.0286022;-0.352501;-0.153448;-0.0801702;-0.297271;0.085519;
3;-0.0326314;-0.350094;-0.173298;-0.0784373;-0.298579;0.0676639;
4;-0.0326314;-0.350094;-0.173298;-0.0784373;-0.298579;0.0676639;
5;-0.0302045;-0.348187;-0.170695;-0.0767658;-0.296672;0.0701223;
6;-0.0302045;-0.348187;-0.170695;-0.0767658;-0.296672;0.0701223;
7;-0.0162836;-0.348317;-0.152287;-0.073827;-0.292077;0.085075;
8;-0.0162836;-0.348317;-0.152287;-0.073827;-0.292077;0.085075;
9;-0.0162836;-0.348317;-0.152287;-0.073827;-0.292077;0.085075;
10;-0.00584682;-0.346808;-0.140743;-0.0709154;-0.28866;0.0942036;
11;0.00555146;-0.344291;-0.134256;-0.0686041;-0.288192;0.0984853;
12;0.00555146;-0.344291;-0.134256;-0.0686041;-0.288192;0.0984853;
13;0.00555146;-0.344291;-0.134256;-0.0686041;-0.288192;0.0984853;
14;0.0182716;-0.340243;-0.128033;-0.0648511;-0.286642;0.102255;
15;0.0182716;-0.340243;-0.128033;-0.0648511;-0.286642;0.102255;
16;0.0182716;-0.340243;-0.128033;-0.0648511;-0.286642;0.102255;
17;0.0322297;-0.332905;-0.125745;-0.059491;-0.286287;0.102792;
18;0.0493502;-0.322864;-0.120483;-0.0533276;-0.285516;0.105077;
19;0.0493502;-0.322864;-0.120483;-0.0533276;-0.285516;0.105077;
20;0.0808434;-0.305008;-0.110135;-0.0382145;-0.286254;0.109611;
21;0.0808434;-0.305008;-0.110135;-0.0382145;-0.286254;0.109611;
22;0.107542;-0.289137;-0.0967653;-0.0248519;-0.285813;0.116015;
23;0.107542;-0.289137;-0.0967653;-0.0248519;-0.285813;0.116015;
24;0.134604;-0.268713;-0.0860464;-0.00889565;-0.279918;0.119129;
25;0.134604;-0.268713;-0.0860464;-0.00889565;-0.279918;0.119129;
26;0.134604;-0.268713;-0.0860464;-0.00889565;-0.279918;0.119129;
27;0.134604;-0.268713;-0.0860464;-0.00889565;-0.279918;0.119129;
28;0.160343;-0.243938;-0.0737139;0.00812859;-0.274086;0.123103;
29;0.182881;-0.222309;-0.0595062;0.024652;-0.269078;0.129149;
30;0.182881;-0.222309;-0.0595062;0.024652;-0.269078;0.129149;
31;0.182881;-0.222309;-0.0595062;0.024652;-0.269078;0.129149;
32;0.209088;-0.200418;-0.0432623;0.0495415;-0.261314;0.140181;
33;0.209088;-0.200418;-0.0432623;0.0495415;-0.261314;0.140181;
34;0.230328;-0.179674;-0.0254399;0.0681206;-0.253583;0.150745;
35;0.249301;-0.166446;-0.0174351;0.0882939;-0.243829;0.158358;
36;0.249301;-0.166446;-0.0174351;0.0882939;-0.243829;0.158358;
37;0.249301;-0.166446;-0.0174351;0.0882939;-0.243829;0.158358;
38;0.249301;-0.166446;-0.0174351;0.0882939;-0.243829;0.158358;
39;0.269138;-0.149524;0.00191081;0.10233;-0.234594;0.168503;
40;0.293667;-0.132821;0.0069854;0.124247;-0.222533;0.168426;
41;0.293667;-0.132821;0.0069854;0.124247;-0.222533;0.168426;
42;0.317586;-0.097879;0.0405651;0.144494;-0.210582;0.182523;
43;0.317586;-0.097879;0.0405651;0.144494;-0.210582;0.182523;
44;0.325886;-0.0648587;0.0752887;0.157711;-0.206435;0.195656;
45;0.325886;-0.0648587;0.0752887;0.157711;-0.206435;0.195656;
46;0.338429;-0.0463208;0.0910598;0.172911;-0.195835;0.205359;
47;0.338429;-0.0463208;0.0910598;0.172911;-0.195835;0.205359;
48;0.338429;-0.0463208;0.0910598;0.172911;-0.195835;0.205359;
49;0.360033;-0.023397;0.0915123;0.198147;-0.17624;0.206606;
50;0.360033;-0.023397;0.0915123;0.198147;-0.17624;0.206606;
51;0.360033;-0.023397;0.0915123;0.198147;-0.17624;0.206606;
52;0.368747;-0.00747951;0.10658;0.209659;-0.166133;0.217642;
53;0.372601;0.0166168;0.11482;0.226055;-0.151823;0.228692;
54;0.372601;0.0166168;0.11482;0.226055;-0.151823;0.228692;
55;0.372601;0.0166168;0.11482;0.226055;-0.151823;0.228692;
56;0.373962;0.0365376;0.12528;0.237494;-0.140235;0.239046;
57;0.375091;0.0572401;0.147374;0.245743;-0.131704;0.249276;
58;0.375091;0.0572401;0.147374;0.245743;-0.131704;0.249276;
59;0.375091;0.0572401;0.147374;0.245743;-0.131704;0.249276;
60;0.378309;0.0836295;0.172093;0.255118;-0.11636;0.259517;
61;0.378309;0.0836295;0.172093;0.255118;-0.11636;0.259517;
62;0.3804;0.10512;0.188681;0.263657;-0.10374;0.263269;
63;0.3804;0.10512;0.188681;0.263657;-0.10374;0.263269;
64;0.381029;0.123395;0.202299;0.270062;-0.0906298;0.270815;
65;0.381029;0.123395;0.202299;0.270062;-0.0906298;0.270815;
66;0.382257;0.140264;0.21041;0.276046;-0.076682;0.277257;
67;0.382257;0.140264;0.21041;0.276046;-0.076682;0.277257;
68;0.382257;0.140264;0.21041;0.276046;-0.076682;0.277257;
69;0.383114;0.157789;0.214562;0.282253;-0.0612593;0.282826;
70;0.383954;0.176121;0.217426;0.288861;-0.0456026;0.285326;
71;0.383954;0.176121;0.217426;0.288861;-0.0456026;0.285326;
72;0.383893;0.190487;0.219018;0.293119;-0.0320903;0.289969;
73;0.383893;0.190487;0.219018;0.293119;-0.0320903;0.289969;
74;0.383893;0.190487;0.219018;0.293119;-0.0320903;0.289969;
75;0.382934;0.207369;0.217708;0.297152;-0.0155693;0.293567;
76;0.382934;0.207369;0.217708;0.297152;-0.0155693;0.293567;
77;0.382187;0.222961;0.215257;0.301146;-4.28808e-05;0.29598;
78;0.382187;0.222961;0.215257;0.301146;-4.28808e-05;0.29598;
79;0.382187;0.222961;0.215257;0.301146;-4.28808e-05;0.29598;
80;0.380659;0.236408;0.213639;0.301747;0.0160924;0.303354;
81;0.380659;0.236408;0.213639;0.301747;0.0160924;0.303354;
82;0.379565;0.246492;0.210545;0.301942;0.0286443;0.307146;
83;0.379565;0.246492;0.210545;0.301942;0.0286443;0.307146;
84;0.378209;0.252222;0.207213;0.299858;0.037615;0.310265;
85;0.378209;0.252222;0.207213;0.299858;0.037615;0.310265;
86;0.37863;0.254825;0.198429;0.299694;0.0441852;0.308949;
87;0.37863;0.254825;0.198429;0.299694;0.0441852;0.308949;
88;0.37863;0.254825;0.198429;0.299694;0.0441852;0.308949;
89;0.380612;0.260069;0.187536;0.301069;0.0535684;0.305201;
90;0.384239;0.266753;0.173601;0.303984;0.065423;0.299459;
91;0.384239;0.266753;0.173601;0.303984;0.065423;0.299459;
92;0.384239;0.266753;0.173601;0.303984;0.065423;0.299459;
93;0.391093;0.273143;0.157121;0.306794;0.0791972;0.291633;
94;0.40006;0.281754;0.136058;0.312488;0.0976313;0.281814;
95;0.40006;0.281754;0.136058;0.312488;0.0976313;0.281814;
96;0.40006;0.281754;0.136058;0.312488;0.0976313;0.281814;
97;0.39509;0.289702;0.140718;0.307648;0.100576;0.280002;
98;0.39509;0.289702;0.140718;0.307648;0.100576;0.280002;
99;0.384019;0.290697;0.139774;0.304239;0.100682;0.282408;
0;0.0161487;-0.333608;-0.133437;-0.0551554;-0.283943;0.101646;
1;0.0161487;-0.333608;-0.133437;-0.0551554;-0.283943;0.101646;
2;0.0161487;-0.333608;-0.133437;-0.0551554;-0.283943;0.101646;
3;0.0161487;-0.333608;-0.133437;-0.0551554;-0.283943;0.101646;
4;0.0172711;-0.332533;-0.133226;-0.0546166;-0.282871;0.10168;
5;0.0171929;-0.331833;-0.132497;-0.0545337;-0.281773;0.102373;
6;0.0171929;-0.331833;-0.132497;-0.0545337;-0.281773;0.102373;
7;0.0171929;-0.331833;-0.132497;-0.0545337;-0.281773;0.102373;
8;0.0175904;-0.332623;-0.132448;-0.0539679;-0.28135;0.102212;
9;0.0217263;-0.330622;-0.133164;-0.0523549;-0.281188;0.101107;
10;0.0217263;-0.330622;-0.133164;-0.0523549;-0.281188;0.101107;
11;0.0299564;-0.328427;-0.134952;-0.0498071;-0.281529;0.0979713;
12;0.0299564;-0.328427;-0.134952;-0.0498071;-0.281529;0.0979713;
13;0.0411014;-0.324301;-0.135361;-0.0466062;-0.28152;0.0954897;
14;0.0411014;-0.324301;-0.135361;-0.0466062;-0.28152;0.0954897;
15;0.0411014;-0.324301;-0.135361;-0.0466062;-0.28152;0.0954897;
16;0.0530166;-0.317622;-0.133294;-0.0419751;-0.280353;0.0956216;
17;0.0530166;-0.317622;-0.133294;-0.0419751;-0.280353;0.0956216;
18;0.0643836;-0.310443;-0.130108;-0.0365085;-0.278368;0.0970632;
19;0.0782788;-0.301031;-0.124324;-0.0308893;-0.276977;0.0999942;
20;0.0782788;-0.301031;-0.124324;-0.0308893;-0.276977;0.0999942;
21;0.104202;-0.281537;-0.111879;-0.0202671;-0.273434;0.105507;
22;0.104202;-0.281537;-0.111879;-0.0202671;-0.273434;0.105507;
23;0.104202;-0.281537;-0.111879;-0.0202671;-0.273434;0.105507;
24;0.126353;-0.263985;-0.0991607;-0.0101921;-0.269994;0.11092;
25;0.126353;-0.263985;-0.0991607;-0.0101921;-0.269994;0.11092;
26;0.126353;-0.263985;-0.0991607;-0.0101921;-0.269994;0.11092;
27;0.145982;-0.246853;-0.0868961;0.000468648;-0.268878;0.115972;
28;0.145982;-0.246853;-0.0868961;0.000468648;-0.268878;0.115972;
29;0.165353;-0.225998;-0.071668;0.0116189;-0.265949;0.122199;
30;0.165353;-0.225998;-0.071668;0.0116189;-0.265949;0.122199;
31;0.184173;-0.207512;-0.0549368;0.0236272;-0.261172;0.129889;
32;0.184173;-0.207512;-0.0549368;0.0236272;-0.261172;0.129889;
33;0.203794;-0.183674;-0.0322059;0.0406595;-0.255187;0.144112;
34;0.203794;-0.183674;-0.0322059;0.0406595;-0.255187;0.144112;
35;0.22187;-0.161423;-0.0108365;0.0562248;-0.249197;0.155513;
36;0.234646;-0.145168;0.00908176;0.0683652;-0.242638;0.169285;
37;0.234646;-0.145168;0.00908176;0.0683652;-0.242638;0.169285;
38;0.234646;-0.145168;0.00908176;0.0683652;-0.242638;0.169285;
39;0.250194;-0.12781;0.0218092;0.0846861;-0.23501;0.176502;
40;0.250194;-0.12781;0.0218092;0.0846861;-0.23501;0.176502;
41;0.268635;-0.107423;0.0318935;0.105209;-0.22609;0.180302;
42;0.268635;-0.107423;0.0318935;0.105209;-0.22609;0.180302;
43;0.293407;-0.0814876;0.047365;0.132911;-0.210349;0.190371;
44;0.293407;-0.0814876;0.047365;0.132911;-0.210349;0.190371;
45;0.306517;-0.0541085;0.0752469;0.14983;-0.203005;0.202109;
46;0.318921;-0.0291849;0.0962183;0.166511;-0.19181;0.210844;
47;0.318921;-0.0291849;0.0962183;0.166511;-0.19181;0.210844;
48;0.318921;-0.0291849;0.0962183;0.166511;-0.19181;0.210844;
49;0.32821;-0.00191784;0.114897;0.182202;-0.176743;0.219455;
50;0.32821;-0.00191784;0.114897;0.182202;-0.176743;0.219455;
51;0.32821;-0.00191784;0.114897;0.182202;-0.176743;0.219455;
52;0.33468;0.0215285;0.129146;0.196319;-0.162344;0.228454;
53;0.33468;0.0215285;0.129146;0.196319;-0.162344;0.228454;
54;0.341823;0.0467033;0.141797;0.212015;-0.144495;0.238791;
55;0.341823;0.0467033;0.141797;0.212015;-0.144495;0.238791;
56;0.347166;0.0718824;0.154967;0.226217;-0.127851;0.246032;
57;0.350758;0.0980731;0.164896;0.23787;-0.107938;0.252248;
58;0.350758;0.0980731;0.164896;0.23787;-0.107938;0.252248;
59;0.354449;0.115768;0.171024;0.246125;-0.0931749;0.257185;
60;0.354449;0.115768;0.171024;0.246125;-0.0931749;0.257185;
61;0.354449;0.115768;0.171024;0.246125;-0.0931749;0.257185;
62;0.357931;0.133055;0.172864;0.253707;-0.077829;0.259351;
63;0.361486;0.154818;0.173277;0.262334;-0.0575516;0.262062;
64;0.361486;0.154818;0.173277;0.262334;-0.0575516;0.262062;
65;0.361486;0.154818;0.173277;0.262334;-0.0575516;0.262062;
66;0.363218;0.175039;0.172644;0.270614;-0.0404096;0.261082;
67;0.363518;0.193166;0.171416;0.276703;-0.0240843;0.261305;
68;0.363518;0.193166;0.171416;0.276703;-0.0240843;0.261305;
69;0.363518;0.193166;0.171416;0.276703;-0.0240843;0.261305;
70;0.364359;0.211106;0.168624;0.282202;-0.00656533;0.261813;
71;0.364359;0.211106;0.168624;0.282202;-0.00656533;0.261813;
72;0.365118;0.223143;0.166612;0.286204;0.00483437;0.261105;
73;0.365048;0.237512;0.164859;0.288936;0.0196492;0.262621;
74;0.365048;0.237512;0.164859;0.288936;0.0196492;0.262621;
75;0.363599;0.250106;0.16297;0.289654;0.0340082;0.266162;
76;0.363599;0.250106;0.16297;0.289654;0.0340082;0.266162;
77;0.363599;0.250106;0.16297;0.289654;0.0340082;0.266162;
78;0.363599;0.250106;0.16297;0.289654;0.0340082;0.266162;
79;0.362961;0.263656;0.161186;0.290646;0.0487802;0.268021;
80;0.363483;0.272964;0.158664;0.29129;0.0601911;0.269708;
81;0.363483;0.272964;0.158664;0.29129;0.0601911;0.269708;
82;0.363483;0.272964;0.158664;0.29129;0.0601911;0.269708;
83;0.363134;0.281428;0.153907;0.29211;0.0699682;0.268167;
84;0.363134;0.281428;0.153907;0.29211;0.0699682;0.268167;
85;0.362441;0.288913;0.147145;0.292293;0.0793439;0.26536;
86;0.362975;0.294968;0.140978;0.292796;0.0870817;0.262109;
87;0.362975;0.294968;0.140978;0.292796;0.0870817;0.262109;
88;0.362425;0.298805;0.135161;0.293222;0.0925062;0.259525;
89;0.362425;0.298805;0.135161;0.293222;0.0925062;0.259525;
90;0.361271;0.302855;0.131286;0.292738;0.0971453;0.25699;
91;0.361271;0.302855;0.131286;0.292738;0.0971453;0.25699;
92;0.360231;0.305354;0.128647;0.291494;0.100317;0.255335;
93;0.360231;0.305354;0.128647;0.291494;0.100317;0.255335;
94;0.360231;0.305354;0.128647;0.291494;0.100317;0.255335;
95;0.35732;0.311129;0.123814;0.289289;0.106759;0.251952;
96;0.355761;0.314753;0.120329;0.287917;0.111069;0.249653;
97;0.355761;0.314753;0.120329;0.287917;0.111069;0.249653;
98;0.353982;0.316457;0.117411;0.285648;0.113472;0.247573;
99;0.353982;0.316457;0.117411;0.285648;0.113472;0.247573;
0;0.0244921;-0.344329;-0.128288;-0.0595321;-0.288633;0.101174;
1;0.025935;-0.345547;-0.128289;-0.0578288;-0.289142;0.101094;
2;0.025935;-0.345547;-0.128289;-0.0578288;-0.289142;0.101094;
3;0.025935;-0.345547;-0.128289;-0.0578288;-0.289142;0.101094;
4;0.0244751;-0.345871;-0.130405;-0.0555451;-0.288747;0.100134;
5;0.0213787;-0.347867;-0.130485;-0.0544412;-0.288111;0.100806;
6;0.0213787;-0.347867;-0.130485;-0.0544412;-0.288111;0.100806;
7;0.0213787;-0.347867;-0.130485;-0.0544412;-0.288111;0.100806;
8;0.0222273;-0.348608;-0.130881;-0.0529227;-0.289317;0.100748;
9;0.0242843;-0.347949;-0.131725;-0.0514243;-0.288287;0.0996266;
10;0.0242843;-0.347949;-0.131725;-0.0514243;-0.288287;0.0996266;
11;0.0242843;-0.347949;-0.131725;-0.0514243;-0.288287;0.0996266;
12;0.028007;-0.344585;-0.130313;-0.0506399;-0.289735;0.101249;
13;0.028007;-0.344585;-0.130313;-0.0506399;-0.289735;0.101249;
14;0.0336405;-0.342021;-0.127051;-0.0508796;-0.288746;0.102803;
15;0.0336405;-0.342021;-0.127051;-0.0508796;-0.288746;0.102803;
16;0.0394457;-0.340837;-0.121993;-0.0503805;-0.28858;0.106076;
17;0.0394457;-0.340837;-0.121993;-0.0503805;-0.28858;0.106076;
18;0.0578416;-0.331897;-0.119095;-0.0446774;-0.286585;0.105073;
19;0.0745846;-0.324871;-0.112639;-0.0395031;-0.28626;0.107152;
20;0.0745846;-0.324871;-0.112639;-0.0395031;-0.28626;0.107152;
21;0.0745846;-0.324871;-0.112639;-0.0395031;-0.28626;0.107152;
22;0.0921291;-0.311841;-0.106035;-0.0325828;-0.286979;0.109937;
23;0.0921291;-0.311841;-0.106035;-0.0325828;-0.286979;0.109937;
24;0.111249;-0.297994;-0.0991845;-0.0243056;-0.285868;0.111274;
25;0.13091;-0.284209;-0.0889235;-0.01537;-0.283416;0.114587;
26;0.13091;-0.284209;-0.0889235;-0.01537;-0.283416;0.114587;
27;0.13091;-0.284209;-0.0889235;-0.01537;-0.283416;0.114587;
28;0.159244;-0.257058;-0.0705287;0.00099991;-0.279929;0.122475;
29;0.159244;-0.257058;-0.0705287;0.00099991;-0.279929;0.122475;
30;0.184441;-0.233852;-0.0550852;0.0177666;-0.275007;0.127509;
31;0.207014;-0.211754;-0.0408862;0.0347182;-0.267824;0.132276;
32;0.207014;-0.211754;-0.0408862;0.0347182;-0.267824;0.132276;
33;0.207014;-0.211754;-0.0408862;0.0347182;-0.267824;0.132276;
34;0.225736;-0.192193;-0.0252235;0.0490467;-0.261723;0.138365;
35;0.238238;-0.1739;-0.00761186;0.0607744;-0.257648;0.148297;
36;0.238238;-0.1739;-0.00761186;0.0607744;-0.257648;0.148297;
37;0.238238;-0.1739;-0.00761186;0.0607744;-0.257648;0.148297;
38;0.253027;-0.151047;0.00779068;0.0813716;-0.248761;0.162067;
39;0.253027;-0.151047;0.00779068;0.0813716;-0.248761;0.162067;
40;0.269928;-0.124652;0.0242438;0.10179;-0.237439;0.17197;
41;0.284354;-0.102669;0.0371375;0.12142;-0.22788;0.180626;
42;0.284354;-0.102669;0.0371375;0.12142;-0.22788;0.180626;
43;0.284354;-0.102669;0.0371375;0.12142;-0.22788;0.180626;
44;0.297221;-0.0821723;0.0498073;0.139075;-0.218434;0.188507;
45;0.308672;-0.0519175;0.0700478;0.157561;-0.207872;0.195182;
46;0.308672;-0.0519175;0.0700478;0.157561;-0.207872;0.195182;
