41;0.283663;-0.22236;0.148107;0.0502406;-0.287193;0.212335;
42;0.283663;-0.22236;0.148107;0.0502406;-0.287193;0.212335;
43;0.289993;-0.209142;0.163077;0.0570321;-0.286298;0.213978;
44;0.289993;-0.209142;0.163077;0.0570321;-0.286298;0.213978;
45;0.300678;-0.206396;0.168312;0.0679791;-0.285986;0.216597;
46;0.300678;-0.206396;0.168312;0.0679791;-0.285986;0.216597;
47;0.297723;-0.208832;0.170647;0.0641977;-0.283449;0.222735;
48;0.297723;-0.208832;0.170647;0.0641977;-0.283449;0.222735;
49;0.320668;-0.197219;0.168005;0.0891521;-0.278319;0.219366;
50;0.320668;-0.197219;0.168005;0.0891521;-0.278319;0.219366;
51;0.320668;-0.197219;0.168005;0.0891521;-0.278319;0.219366;
52;0.310082;-0.201257;0.171869;0.0766803;-0.279647;0.218702;
53;0.310082;-0.201257;0.171869;0.0766803;-0.279647;0.218702;
54;0.317629;-0.189993;0.175294;0.0828127;-0.268111;0.214964;
55;0.317629;-0.189993;0.175294;0.0828127;-0.268111;0.214964;
56;0.307937;-0.170207;0.167608;0.077802;-0.26206;0.205237;
57;0.307937;-0.170207;0.167608;0.077802;-0.26206;0.205237;
58;0.307937;-0.170207;0.167608;0.077802;-0.26206;0.205237;
59;0.307937;-0.170207;0.167608;0.077802;-0.26206;0.205237;
60;0.305786;-0.159185;0.169932;0.0780176;-0.257176;0.206455;
61;0.329148;-0.176816;0.181986;0.0916955;-0.249962;0.214861;
62;0.329148;-0.176816;0.181986;0.0916955;-0.249962;0.214861;
63;0.338088;-0.159357;0.181822;0.105973;-0.24714;0.21692;
64;0.338088;-0.159357;0.181822;0.105973;-0.24714;0.21692;
65;0.338088;-0.159357;0.181822;0.105973;-0.24714;0.21692;
66;0.340462;-0.15364;0.190118;0.110571;-0.246021;0.227944;
67;0.340462;-0.15364;0.190118;0.110571;-0.246021;0.227944;
68;0.341746;-0.145368;0.201051;0.114421;-0.243242;0.240537;
69;0.341746;-0.145368;0.201051;0.114421;-0.243242;0.240537;
70;0.316734;-0.106619;0.304904;0.114263;-0.239531;0.240448;
71;0.316734;-0.106619;0.304904;0.114263;-0.239531;0.240448;
72;0.316734;-0.106619;0.304904;0.114263;-0.239531;0.240448;
73;0.297169;-0.0810903;0.325463;0.119121;-0.231084;0.232643;
74;0.293927;-0.0973527;0.32983;0.107652;-0.234953;0.234004;
75;0.293927;-0.0973527;0.32983;0.107652;-0.234953;0.234004;
76;0.293927;-0.0973527;0.32983;0.107652;-0.234953;0.234004;
77;0.352247;-0.164191;0.191918;0.116927;-0.235174;0.240913;
78;0.352247;-0.164191;0.191918;0.116927;-0.235174;0.240913;
79;0.352247;-0.164191;0.191918;0.116927;-0.235174;0.240913;
80;0.357251;-0.160014;0.189986;0.123693;-0.232802;0.244463;
81;0.365647;-0.141398;0.188018;0.136423;-0.225089;0.245175;
82;0.365647;-0.141398;0.188018;0.136423;-0.225089;0.245175;
83;0.365647;-0.141398;0.188018;0.136423;-0.225089;0.245175;
84;0.365647;-0.141398;0.188018;0.136423;-0.225089;0.245175;
85;0.373062;-0.118187;0.185088;0.148969;-0.213588;0.244211;
86;0.373062;-0.118187;0.185088;0.148969;-0.213588;0.244211;
87;0.38114;-0.108184;0.183615;0.158623;-0.206261;0.244296;
88;0.377178;-0.129114;0.188677;0.149294;-0.214301;0.248899;
89;0.377178;-0.129114;0.188677;0.149294;-0.214301;0.248899;
90;0.375267;-0.135833;0.188391;0.145662;-0.216836;0.247846;
91;0.375267;-0.135833;0.188391;0.145662;-0.216836;0.247846;
92;0.375267;-0.135833;0.188391;0.145662;-0.216836;0.247846;
93;0.375267;-0.135833;0.188391;0.145662;-0.216836;0.247846;
94;0.377253;-0.140742;0.187562;0.146159;-0.216252;0.248457;
95;0.380054;-0.142207;0.187102;0.149458;-0.217897;0.249641;
96;0.380054;-0.142207;0.187102;0.149458;-0.217897;0.249641;
97;0.384275;-0.134708;0.184665;0.155149;-0.215187;0.246626;
98;0.384275;-0.134708;0.184665;0.155149;-0.215187;0.246626;
99;0.384275;-0.134708;0.184665;0.155149;-0.215187;0.246626;

